Date,Close,High,Low,Open,Volume
2000-01-03,4.667263984680176,4.77059790411823,4.546707192682957,4.753375768429494,1286195
2000-01-04,4.63281774520874,4.701707006526012,4.563928483891469,4.615595245661864,1248621
2000-01-05,4.856707572937012,4.925596817337449,4.632816607548022,4.632816607548022,1451350
2000-01-06,4.865318775177002,4.960042325081816,4.736150967916011,4.805040587933561,1225628
2000-01-07,4.865318775177002,5.149488319586249,4.822263085046715,4.873930207951111,3766613
2000-01-10,5.158100128173828,5.192545127370113,5.037543367857067,5.0719879986182335,1430601
2000-01-11,5.123653411865234,5.192543013781654,5.115041981353826,5.132264105506706,1366109
2000-01-12,5.166713714599609,5.21838087016737,5.071990473246948,5.097824051030829,1937844
2000-01-13,5.321710109710693,5.347543662875186,5.1494866675707085,5.192542712323178,1543041
2000-01-14,5.304490566253662,5.373380202458121,5.24421236484673,5.287268433528911,1458080
2000-01-18,5.192544460296631,5.295878339305081,5.132265535229459,5.270044777444201,1271334
2000-01-19,5.287265300750732,5.313098852966272,5.19254252158371,5.209764644104114,1462006
2000-01-20,5.209765434265137,5.261432178097537,5.132264397429063,5.252821483966291,1347883
2000-01-21,5.3561577796936035,5.381990977381844,5.175322448394866,5.2700456469922745,5041872
2000-01-24,5.597270965576172,5.64893846988864,5.338935654624772,5.356158156062262,3653612
2000-01-25,5.511158466339111,5.588659528339747,5.468102402657671,5.588659528339747,3543695
2000-01-26,5.631715297698975,5.666160298724907,5.433658199757988,5.4939363989006615,2156276
2000-01-27,5.786717891693115,5.812551461933602,5.640327537518625,5.648938973222248,12932328
2000-01-28,5.674770832061768,5.855605780949589,5.674770832061768,5.760882589672839,4817272
2000-01-31,5.752269744873047,5.752269744873047,5.588657355977385,5.683380143447785,4167024
2000-02-01,5.726435661315918,5.803936322582122,5.679074084691856,5.7350467230894,3849892
2000-02-02,5.743658542633057,5.8297702715098465,5.717824987126522,5.7264360494837065,1514160
2000-02-03,5.993384838104248,6.019218771404512,5.778105253706364,5.778105253706364,2475091
2000-02-04,5.92449426651001,5.993383884669742,5.915883570838243,5.98477282056292,8186278
2000-02-07,5.786717891693115,5.907274307191927,5.786717891693115,5.872829669683008,1620712
