Date,Close,High,Low,Open,Volume
2000-01-03,28.534236907958984,29.824019752715028,27.98652090539135,29.71801020383097,710100
2000-01-04,26.679075241088867,28.057199657515973,26.43171957660195,28.057199657515973,1276900
2000-01-05,27.27977752685547,27.809825017662245,26.467038040951746,26.85573953421005,929200
2000-01-06,27.845169067382812,28.057188121195377,27.032429361101336,27.244448414913897,515900
2000-01-07,28.198532104492188,28.198532104492188,27.42112896376684,27.783328154332057,612500
2000-01-10,27.491811752319336,28.26921516948004,27.24445611958639,28.23387865051819,528000
2000-01-11,26.997081756591797,27.385783195495605,26.502370834350582,27.350446701049805,873100
2000-01-12,28.233869552612305,28.37521558291325,26.92641877232863,26.9970917874791,787200
2000-01-13,30.9901180267334,31.16680056964522,28.90526402037391,29.399975140527008,2193600
2000-01-14,31.02545166015625,31.378816713233203,30.46006757523313,31.378816713233203,995100
2000-01-18,31.41416358947754,31.44950010645108,29.824020325668215,30.778106283953807,1015400
2000-01-19,32.332889556884766,33.88769517492075,31.44947727390977,31.48481376522877,2081500
2000-01-20,30.495405197143555,32.36824004702607,30.38939567733889,32.33290354042451,467800
2000-01-21,31.131458282470703,32.014870833051596,30.283382233913045,31.09612178044747,903600
2000-01-24,30.212705612182617,31.30813704373544,30.036023123222485,31.09611805698328,481800
2000-01-25,30.954776763916016,31.272805292312412,30.03602768188198,30.495402222898996,537700
2000-01-26,32.226890563964844,32.368236575210304,30.954776462755703,31.025449468378437,979800
2000-01-27,31.44948387145996,32.68626132707917,31.02544588667623,32.26222334229544,1014600
2000-01-28,30.53074836730957,31.30815168221792,30.071373681227367,31.30815168221792,788500
2000-01-31,34.13507080078125,34.241080337429636,30.177381432574727,30.460073530303763,2127600
2000-02-01,34.27642059326172,35.05382394692333,32.86295995024062,33.78170936820434,2151200
2000-02-02,33.30466079711914,35.26583710931024,32.86295442049952,34.62977992697799,1931300
2000-02-03,32.26223373413086,33.92304970949138,32.26223373413086,33.81704017914922,1848800
2000-02-04,32.898292541503906,33.42834021940139,32.36824486360642,32.5625956788355,953700
2000-02-07,33.4990119934082,33.53434850394977,32.332907145536396,32.79228178257681,447200
2000-02-08,33.58736038208008,34.27642248355358,33.28699997887368,33.60502864109222,770300
2000-02-09,32.368247985839844,33.78170859657521,32.29757495530307,33.5696895049649,590100
2000-02-10,32.40358352661133,32.86295821128521,32.262237469788595,32.36824701240565,1246300
2000-02-11,31.573179244995117,33.287000390358585,31.48483794884236,32.297577873447715,1047200
2000-02-14,31.16680908203125,32.085558556104736,30.566088272060128,31.80286641023597,660800
2000-02-15,33.1456413269043,33.64035239148496,31.025451050130037,31.13146056396875,956400
2000-02-16,32.509586334228516,33.2869894856992,31.87352921029796,33.00429743061895,902100
2000-02-17,33.28697967529297,33.428325661175315,31.87351981646949,32.79226872470475,1179900
2000-02-18,33.110294342041016,33.49899576974907,32.65091992747694,33.21630382232503,2051200
2000-02-22,32.156219482421875,33.07496861049107,31.343479869129897,33.004295600639594,956700
2000-02-23,32.544918060302734,32.72160056877344,31.414150006090264,32.01487053489064,1294600
2000-02-24,31.908872604370117,32.438920322050684,31.30815185766547,32.438920322050684,924600
2000-02-25,31.48483085632324,31.979542003336174,31.378821324820468,31.944205492835252,1051800
2000-02-28,32.65094757080078,32.65094757080078,31.449505777070016,31.520178823760062,449200
2000-02-29,31.944204330444336,32.650934514746204,30.884109053991537,32.61559800553111,1126100
2000-03-01,31.8735294342041,32.085548477003684,31.449491348604937,32.085548477003684,884300
2000-03-02,31.908872604370117,32.33291077851457,31.555507459249736,31.87353608985808,584000
2000-03-03,32.226890563964844,32.792274608946684,31.802852530228463,32.226890563964844,639600
2000-03-06,31.944204330444336,33.07497262532732,31.908867821229244,32.22689640416508,896300
2000-03-07,31.76752471923828,32.29757240643358,31.732188206758593,32.08555333155546,840700
2000-03-08,30.533435821533203,31.808614115703964,30.07295477086043,31.808614115703964,2636800
2000-03-09,30.002103805541992,30.604271178262433,29.718730924261784,30.46258473762233,1656700
2000-03-10,29.647890090942383,30.14379267310868,29.577046864918625,30.14379267310868,962700
2000-03-13,30.92307472229004,31.631507132880877,28.904042352106153,29.329101798460655,712700
2000-03-14,30.710552215576172,32.58789854478671,30.533444071311028,31.10019013295949,862000
2000-03-15,32.12741470336914,32.48163096250221,30.53344153727034,31.171030803709854,1640500
2000-03-16,37.75944137573242,38.39703044211439,32.48162077068164,32.76499368907363,5989700
