Date,Close,High,Low,Open,Volume
2000-01-03,4.236163139343262,4.3786640400551144,4.197299257330938,4.3786640400551144,770400
2000-01-04,4.216731548309326,4.249117720960605,4.184344584970352,4.197299212168403,620800
2000-01-05,4.216731548309326,4.2361630937625545,4.139003785121022,4.2102538393664535,845600
2000-01-06,4.223208904266357,4.249118161347746,4.197299647184969,4.216731985339899,265600
2000-01-07,4.236163139343262,4.268550103030717,4.2232085120058205,4.236163139343262,1012800
2000-01-10,4.287981033325195,4.287981033325195,4.197298654976929,4.2620717823685474,973600
2000-01-11,4.31389045715332,4.456391343125352,4.287981205158405,4.378663587140608,300800
2000-01-12,4.236163139343262,4.3268455307053495,4.197299257330938,4.3268455307053495,419200
2000-01-13,4.495254993438721,4.508209618780042,4.236162486612281,4.236162486612281,1065600
2000-01-14,4.398097515106201,4.560030003405923,4.3916198044165,4.4563929578739705,999200
2000-01-18,4.650710582733154,4.650710582733154,4.456391199053496,4.456391199053496,903200
2000-01-19,4.754348278045654,4.7608259871198175,4.66366588582135,4.66366588582135,996800
2000-01-20,5.0134406089782715,5.0134406089782715,4.806166578632916,4.832075832426086,563200
2000-01-21,5.648216247558594,5.712989369663624,5.078212773034331,5.078212773034331,1504000
2000-01-24,5.687082290649414,5.907310989831737,5.6223091438310835,5.648218402558416,1003200
2000-01-25,5.175373077392578,5.700034993996173,5.117076869610201,5.700034993996173,2020000
2000-01-26,4.96162223815918,5.188328610442417,4.832075965622386,5.188328610442417,1252000
2000-01-27,4.637754917144775,4.961620483984494,4.560027181103243,4.961620483984494,848800
2000-01-28,4.56002950668335,4.8126451729940944,4.482301731001248,4.6377572823654525,2183200
2000-01-31,4.456392765045166,4.560029806092728,4.365710354128549,4.560029806092728,964800
2000-02-01,4.598892688751221,4.611847316043478,4.404573279367367,4.4304825339518805,1068800
2000-02-02,4.430481910705566,4.72843829651325,4.404572659765767,4.592415124423103,312000
2000-02-03,5.291965961456299,5.389125276628564,4.974577178426367,5.168896599458647,2494400
2000-02-04,5.654695987701416,5.777764568594387,5.376171067189844,5.38912569626741,2258400
2000-02-07,5.7518534660339355,6.1923107134329305,5.661171091569436,5.661171091569436,1303200
2000-02-08,5.803674697875977,5.881402484008245,5.570491339479174,5.7518561737877985,1018400
2000-02-09,6.06924295425415,6.192311511545643,5.907309726495425,5.907309726495425,1652000
2000-02-10,6.3218584060668945,6.3218584060668945,6.069243557725713,6.069243557725713,823200
2000-02-11,5.959129810333252,6.321859450962233,5.881402030198471,6.321859450962233,446400
2000-02-14,5.978560447692871,6.0109466181797595,5.959128112850624,5.959128112850624,395200
2000-02-15,5.868445873260498,5.99799213977839,5.861968955278434,5.99799213977839,536000
2000-02-16,5.861971378326416,5.920266827012081,5.803675138952762,5.894357562998899,235200
2000-02-17,5.894354820251465,5.9461733241657635,5.855490942315741,5.920264072208614,860000
2000-02-18,5.933218479156494,5.965605438251145,5.8813999771551275,5.894354602655469,677600
2000-02-22,6.153449058532715,6.172881398272002,5.920265725788318,5.997993503369783,747200
2000-02-23,6.1858344078063965,6.218220577972854,6.023901184911202,6.127538194544083,1535200
2000-02-24,7.11208963394165,7.254590519139024,6.257084322757408,6.257084322757408,1708800
2000-02-25,7.060269355773926,7.565499639948573,6.8789046383778985,7.1509517144719394,2537600
2000-02-28,7.669142246246338,7.688574985193407,7.332321809755789,7.435958867137496,1039200
2000-02-29,7.733913898468018,7.954142602444493,7.649709596458974,7.954142602444493,2193600
2000-03-01,8.193804740905762,8.213235896344848,7.876415496810202,7.980052542820863,1716000
2000-03-02,8.13550853729248,8.329828008724625,8.012440329406742,8.303918745867007,1100000
2000-03-03,8.04482364654541,8.161415293596793,8.031869019095257,8.057778273995565,696800
2000-03-06,8.180846214294434,8.180846214294434,7.980048742584084,8.044821865494669,707200
2000-03-07,7.999481678009033,8.239141448318152,7.928230450268411,8.187322948643196,768000
2000-03-08,7.993007183074951,7.993007183074951,7.571982473844005,7.8893701369410785,1144000
2000-03-09,8.187323570251465,8.226187447958354,8.083686563033092,8.083686563033092,623200
2000-03-10,7.79868745803833,8.18732636790735,7.772778197380395,8.18732636790735,586400
2000-03-13,7.539592742919922,7.759821396922737,7.481297713430371,7.695048263392498,644000
2000-03-14,6.218222618103027,7.345275467634201,6.010948530832926,7.345275467634201,2542400
2000-03-15,6.8918609619140625,6.995497968860138,6.192311165028048,6.218220416764567,1606400
2000-03-16,7.617321491241455,7.617321491241454,7.047317842236992,7.047317842236992,720000
2000-03-17,7.565502643585205,7.591411899213922,7.46186562107034,7.539593387956489,553600
2000-03-20,7.539592742919922,7.571980100372707,7.494252340136419,7.513683489507826,345600
