Date,Close,High,Low,Open,Volume
2016-08-17,10.980530738830566,11.23589177754006,10.980530738830566,11.108211258185314,271519
2016-08-18,10.91668701171875,11.235888208718702,10.85284677231876,11.235888208718702,1767366
2016-08-19,11.108210563659668,11.108210563659668,10.891153347223671,10.903921571912896,4735900
2016-08-22,11.146514892578123,11.64446869795667,10.878384785687814,10.980529712278445,2245909
2016-08-23,11.491252899169922,11.721077471207568,11.108210499506724,11.17205075482388,1483020
2016-08-24,11.64447021484375,12.768059347145474,11.516789690793123,12.768059347145474,2525979
2016-08-25,11.595952987670898,11.81045555747313,11.516790674185463,11.81045555747313,371646
2016-08-26,11.682772636413574,11.73384466641165,11.616378563535946,11.73384466641165,223415
2016-08-29,11.823220252990724,12.001973642740596,11.695540623935376,11.695540623935376,1390019
2016-08-30,11.529555320739746,11.938133283561127,11.376339235501902,11.810452778649474,4805026
2016-08-31,11.409538269042969,11.516789981372384,11.23589247426956,11.427413265177744,9033877
2016-09-01,11.108210563659668,12.142422879322478,11.108210563659668,12.142422879322478,9048130
2016-09-02,10.975422859191896,11.212908011094466,10.90392115079778,11.212908011094466,8127033
2016-09-06,11.606164932250977,11.810453933639886,10.730277172977514,11.044370829251712,56316264
2016-09-07,12.25733470916748,12.609732986602426,11.49635849239226,11.50912671570168,147907159
2016-09-08,12.84721851348877,12.99532869352692,12.36203208726774,12.372247360434695,41159318
2016-09-09,12.533126831054688,12.811470506054617,12.290533146616724,12.724647612814968,26618101
2016-09-12,12.614842414855955,12.691450030073527,12.183281785811436,12.272657626152036,13989272
2016-09-13,12.385015487670898,12.676127361533004,12.259888796705711,12.290532014834312,18045663
2016-09-14,12.346712112426758,12.415659133834149,12.25733541189693,12.356926518107862,17208658
2016-09-15,12.484607696533203,12.520359422471154,12.262443694721696,12.287980145957182,17208302
2016-09-16,12.377354621887209,12.510142765220214,12.287978787960984,12.418213112900608,17786615
2016-09-19,12.451408386230469,12.484604549604544,12.298191452958818,12.31862026169369,16264400
2016-09-20,12.443748474121094,12.497375188395516,12.300746795256726,12.433534936248153,12000986
2016-09-21,12.36458683013916,12.512696143097717,12.326282158867675,12.354371556925262,14885427
2016-09-22,12.264996528625488,12.448856706581743,12.234353310259491,12.382462632908616,17054370
2016-09-23,12.259889602661133,12.377355713756366,12.21137138770803,12.224139613041054,7449305
2016-09-26,12.229246139526367,12.27265671329926,12.17562029220663,12.185833830232996,10128504
2016-09-27,12.20370864868164,12.252227726293476,12.167958662820526,12.201155698091725,9831330
2016-09-28,12.221588134765623,12.285427533602128,12.137318184518092,12.226694037097536,8013722
2016-09-29,12.147531509399414,12.23946204046921,12.132209464967666,12.157745916433797,5912124
2016-09-30,12.206263542175291,12.282871151899366,12.144976239531694,12.201155905388225,6165827
2016-10-03,12.239459991455078,12.270103207428232,12.15263711231771,12.162850649881891,5345926
2016-10-04,12.221588134765623,12.257338128693233,12.160300819334651,12.213926677986487,5993010
2016-10-05,12.377354621887209,12.476945729386962,12.129655063974871,12.190941498854611,6621209
2016-10-06,12.356926918029783,12.402891311202234,12.24967435326671,12.377354862292894,5139258
2016-10-07,12.2752103805542,12.377354437162657,12.242013345216394,12.356926493601197,3515134
2016-10-10,12.13476276397705,12.359479693040074,12.091350454344113,12.275210627701378,5420398
2016-10-11,12.037726402282717,12.18838956210834,11.99176113514666,12.042834039858,6247425
2016-10-12,12.030064582824709,12.116887470638256,11.9406887442451,11.991759908210344,5851549
2016-10-13,12.03517246246338,12.116887714871316,11.910044897513345,11.976438973974943,4783291
2016-10-14,12.06325912475586,12.157743455398313,11.999419744533933,12.060706174334303,5453179
2016-10-17,12.101566314697266,12.170514213403177,12.009636650849735,12.068369274701125,4813222
2016-10-18,12.175619125366213,12.206262339789358,12.001973375874885,12.142421225040938,5366949
2016-10-19,12.183281898498535,12.267550102465226,12.134763683894626,12.142423404174863,4452266
2016-10-20,12.180727005004885,12.216477858973128,12.111779983203554,12.119440570568091,3849010
2016-10-21,12.06325912475586,12.16029727358004,12.022401504888943,12.119439653713124,3461329
2016-10-24,12.242012977600098,12.282870599016563,12.121993063869072,12.155190098210005,3621319
2016-10-25,11.999419212341309,12.242011970361885,11.958561594286492,12.188386129724904,5398662
2016-10-26,11.930474281311035,12.091351843004988,11.910045467231836,11.96367132112982,5900722
2016-10-27,12.341604232788086,12.704216928970348,12.267548708357422,12.619947866819844,25078425
2016-10-28,12.479498863220217,12.556107336497668,12.254781079894446,12.285424295653389,13622259
2016-10-31,12.53567886352539,12.637823786565727,12.466730975391144,12.512696234147308,12164182
2016-11-01,12.377354621887209,12.635269453373072,12.321175823794237,12.545893619446849,7967400
2016-11-02,12.512696266174316,12.538232713939818,12.305853469002372,12.318621692885122,6557427
2016-11-03,12.453962326049805,12.622501313144175,12.379908539321937,12.502480533710177,4763693
2016-11-04,12.41565990447998,12.568876866967011,12.385015817774349,12.41565990447998,6307644
2016-11-07,12.645484924316406,12.76805779598899,12.484606511665692,12.484606511665692,4566646
2016-11-08,12.6863431930542,12.752736401371488,12.63527029283433,12.645485567086544,3322719
2016-11-09,12.607179641723633,12.737413962400998,12.374801266256304,12.413105069862487,5840503
2016-11-10,12.579090118408203,12.780825275430855,12.407997309757368,12.604625697971452,5971274
2016-11-11,12.551000595092772,12.627608200776915,12.46928448513072,12.563767950866666,3162017
2016-11-14,12.510143280029297,12.65314583506034,12.351819549527956,12.548447086465323,3504801
2016-11-15,12.788488388061523,12.852328651217473,12.46673325349306,12.520359977014849,6991429
2016-11-16,12.934043884277344,12.980009151340203,12.696558695893438,12.734862506605571,4996372
2016-11-17,13.227706909179688,13.31708360624016,12.895738303549816,12.913613295857832,5726123
2016-11-18,13.276226043701172,13.36560187339594,13.202171388120844,13.22259933102003,4201058
2016-11-21,13.391139030456545,13.460086053146764,13.253244117315855,13.253244117315855,3149190
2016-11-22,13.301762580871582,13.495837163869318,13.163867665112194,13.431996909022187,2856648
2016-11-23,13.16131591796875,13.365604939182388,13.1204582872781,13.227710001721253,2990982
2016-11-25,13.32729721069336,13.386030692194964,13.112794698639368,13.128115872763123,905062
2016-11-28,13.314529418945312,13.380923485335147,13.22770654255248,13.278778567559977,2637865
2016-11-29,13.603089332580566,13.656715183219912,13.283888047289285,13.283888047289285,4771176
2016-11-30,13.677144050598145,13.71289490708704,13.5801076231117,13.674591099803456,5082603
2016-12-01,13.248136520385742,13.7001259340056,13.08981279502609,13.67459035313096,8015860
2016-12-02,13.470304489135742,13.53159093875058,13.028528511273988,13.199621368362866,4767969
2016-12-05,13.54946231842041,13.6439457866219,13.414121228051812,13.488175885169747,6389955
2016-12-06,13.628623962402344,13.661820995770402,13.460084977358315,13.488175242079077,5912124
2016-12-07,13.76396656036377,13.830360634403275,13.500944950450668,13.590320787571292,9804606
2016-12-08,13.76907444000244,14.01932869742333,13.610750707567314,13.730769765338277,8274908
2016-12-09,13.781843185424805,13.917185168007263,13.68225293033853,13.74864614447592,5978401
2016-12-12,13.76396656036377,13.848235628275347,13.55456993206688,13.789502141929544,5849055
2016-12-13,13.730768203735352,13.917182183275358,13.710339393341952,13.751197881888942,4376369
2016-12-14,13.843124389648438,13.906964628593547,13.66947952979457,13.702675690417186,6546737
2016-12-15,14.494300842285156,14.555587284442035,13.883986768371589,13.917184675906997,12845829
2016-12-16,14.41258430480957,14.51472836599052,14.24149235151128,14.463655467639777,21293198
2016-12-19,14.39981746673584,14.48153359130906,14.256814899552968,14.338530156365836,4347863
2016-12-20,14.568352699279783,14.616872644763005,14.427904838343268,14.450887468026764,5251500
2016-12-21,14.62964153289795,14.72157205580514,14.417691087173187,14.5019601546646,3799124
2016-12-22,14.259368896484377,14.56835493210988,14.164884544913177,14.56835493210988,5606755
2016-12-23,14.323205947875977,14.351296213981772,14.17254368282947,14.187864857286977,2123334
2016-12-27,14.312994003295898,14.412585119396327,14.277244013742145,14.323207542230984,3583905
2016-12-28,14.131688117980955,14.353852122040674,14.062740219603624,14.310440675157244,4705612
2016-12-29,14.111257553100586,14.192973672111384,13.95293381992258,14.06273933961067,2970315
2016-12-30,14.037203788757324,14.12147285873728,13.981024119517256,14.09593640878444,2866981
2017-01-03,13.93505859375,14.111257318266752,13.825253075889249,14.065292924083408,5804515
2017-01-04,14.0448637008667,14.152115397091706,13.973362859303446,13.973362859303446,7486007
2017-01-05,14.113812446594238,14.190420061886048,13.99379165097763,13.99379165097763,2956062
2017-01-06,14.501957893371582,14.545369329584098,14.136792280435897,14.182755799201852,4745520
2017-01-09,14.42535400390625,14.463657816128494,14.2108505728367,14.407479007237256,5008487
2017-01-10,14.553033828735352,14.726678742156992,14.384494817009168,14.402370679505164,5933148
2017-01-11,14.703694343566896,14.72157194049061,14.56324560959459,14.614318507591983,3199788
2017-01-12,14.719017028808594,14.74965937872122,14.499406868272851,14.606657696247796,3034453
2017-01-13,14.854357719421388,14.879894167333726,14.683266642345526,14.685819592928578,5908561
2017-01-17,14.795624732971191,15.061201023341386,14.724124759041144,14.83392940612547,4932234
2017-01-18,14.956503868103027,14.964164455555508,14.719016979473675,14.76242755354456,2487496
2017-01-19,15.01778793334961,15.165897245895856,14.83392863569509,14.905430341432057,4574485
2017-01-20,15.132702827453612,15.186328675996856,15.005022318327825,15.0126829059025,3960183
2017-01-23,14.882450103759766,15.12759762317316,14.719019581164702,15.076524717101805,3911010
2017-01-24,15.26293659210205,15.30124126626098,14.907984457249407,14.96416499311995,7179925
2017-01-25,15.336990356445312,15.405937377479276,15.20420221554994,15.321669181886756,5854400
2017-01-26,15.22208023071289,15.38295779290934,15.193990828206342,15.38295779290934,5667330
2017-01-27,15.9728422164917,16.087754513193847,15.628103590864557,15.697052357302407,10710024
2017-01-30,15.944748878479004,15.975391224425444,15.748121373588432,15.857926005763634,5309581
2017-01-31,16.08519744873047,16.08775213482572,15.806854679738365,15.857927575398046,4879854
2017-02-01,16.11328887939453,16.16436177599476,15.883464315734455,16.041787171258306,5165626
2017-02-02,16.332902908325195,16.368652901206744,15.97029013524402,16.034129532212557,3918137
2017-02-03,16.432491302490234,16.50654422703642,16.228201447999705,16.228201447999705,2343542
2017-02-06,16.503990173339844,16.578044828457163,16.34311263958287,16.350773226592192,5024522
2017-02-07,16.562725067138672,16.634225042337803,16.4580263195335,16.562725067138672,3279248
2017-02-08,16.557615280151367,16.624009345300976,16.470792405380365,16.532078834244547,4484691
2017-02-09,16.598472595214844,16.797654787013506,16.498881499315512,16.567830249104453,3731423
2017-02-10,16.52952766418457,16.718494607415337,16.503991215527332,16.64699289827917,3691158
