Date,Close,High,Low,Open,Volume
2018-08-02,9.939215660095217,9.939215660095217,9.929266267324032,9.929266267324032,21000
2018-08-03,9.939215660095217,9.939215660095217,9.939215660095217,9.939215660095217,0
2018-08-06,9.909372329711914,10.038711640150298,9.899422933025878,10.038711640150298,6600
2018-08-07,9.899421691894531,9.899421691894531,9.899421691894531,9.899421691894531,500
2018-08-08,9.899421691894531,9.899421691894531,9.899421691894531,9.899421691894531,0
2018-08-09,9.849674224853516,9.849674224853516,9.849674224853516,9.849674224853516,500
2018-08-10,9.79992961883545,10.307336401488287,9.79992961883545,9.84967469347632,4100
2018-08-13,9.760132789611816,9.854649188551788,9.750183395357148,9.79992941780403,710800
2018-08-14,9.75018310546875,10.715252496469985,9.75018310546875,10.695353708552268,50100
2018-08-15,9.79992961883545,9.829776853385267,9.789980224376682,9.79992961883545,524700
2018-08-16,9.8098783493042,9.8098783493042,9.799929903383052,9.799929903383052,22900
2018-08-17,9.780031204223633,9.780031204223633,9.750183968531488,9.77008180938408,402100
2018-08-20,9.780031204223633,9.780031204223633,9.780031204223633,9.780031204223633,0
2018-08-21,9.75018310546875,9.75018310546875,9.75018310546875,9.75018310546875,2100
2018-08-22,9.75018310546875,9.78500503549832,9.75018310546875,9.78500503549832,24800
2018-08-23,9.760132789611816,9.79992941780403,9.700437372910264,9.760132789611816,334300
2018-08-24,9.75018310546875,9.75018310546875,9.75018310546875,9.75018310546875,100000
2018-08-27,9.70043659210205,9.750182610544774,9.70043659210205,9.750182610544774,2381000
2018-08-28,9.70043659210205,9.710385985555872,9.67058936056697,9.710385985555872,685100
2018-08-29,9.75018310546875,9.75018310546875,9.720335872418609,9.747198097515806,52600
2018-08-30,9.75018310546875,9.75018310546875,9.75018310546875,9.75018310546875,300
2018-08-31,9.680538177490234,9.750182985519013,9.680538177490234,9.700436965163147,10600
2018-09-04,9.740233421325684,9.740233421325684,9.740233421325684,9.740233421325684,100
2018-09-05,9.75018310546875,9.75018310546875,9.700437084500894,9.700437084500894,2100
2018-09-06,9.75018310546875,9.75018310546875,9.75018310546875,9.75018310546875,3800
2018-09-07,9.730283737182615,9.730283737182615,9.730283737182615,9.730283737182615,4300
2018-09-10,9.819828033447266,9.819828033447266,9.700438139436462,9.700438139436462,125100
2018-09-11,9.70043659210205,9.70043659210205,9.69048719864823,9.70043659210205,179800
2018-09-12,9.75018310546875,9.75018310546875,9.700437084500894,9.700437084500894,483000
2018-09-13,9.75018310546875,9.75018310546875,9.75018310546875,9.75018310546875,0
2018-09-14,9.75018310546875,9.75018310546875,9.68551299356261,9.68551299356261,600
2018-09-17,9.70043659210205,9.789979235533677,9.70043659210205,9.789979235533677,264600
2018-09-18,9.720335960388184,9.720335960388184,9.700437172290384,9.720335960388184,7200
2018-09-19,9.730283737182615,9.789979148548762,9.720335292643572,9.730283737182615,280800
2018-09-20,9.680538177490234,9.7302841978461,9.680538177490234,9.700436965163147,47900
2018-09-21,9.70043659210205,9.720335379009692,9.70043659210205,9.70043659210205,74300
2018-09-24,9.720335960388184,9.730284405610645,9.720335960388184,9.730284405610645,400
2018-09-25,9.720335960388184,9.720335960388184,9.69148309717695,9.69148309717695,47300
2018-09-26,9.69944190979004,9.700437228731296,9.69944190979004,9.700437228731296,2300
2018-09-27,9.70043659210205,9.720335379009692,9.70043659210205,9.70043659210205,9000
2018-09-28,9.70043659210205,9.720335379009692,9.680537805194408,9.70043659210205,65400
2018-10-01,9.70043659210205,9.70043659210205,9.66561466384006,9.699441273226116,8200
2018-10-02,9.680538177490234,9.710386358999603,9.670589732480195,9.680538177490234,359600
2018-10-03,9.683524131774902,9.683524131774902,9.683524131774902,9.683524131774902,800
2018-10-04,9.710386276245115,9.710386276245115,9.670589650064867,9.690487488741786,62800
2018-10-05,9.670589447021484,9.710386072366166,9.670589447021484,9.710386072366166,41300
2018-10-08,9.70043659210205,9.70043659210205,9.67058936056697,9.67058936056697,2000
2018-10-09,9.670589447021484,9.73028391062531,9.670589447021484,9.73028391062531,3300
2018-10-10,9.6904878616333,9.6904878616333,9.65069123392167,9.67059002219071,391300
2018-10-11,9.6904878616333,9.6904878616333,9.65566593098893,9.6904878616333,15900
2018-10-12,9.70043659210205,9.70043659210205,9.680537805194408,9.680537805194408,284400
2018-10-15,9.680538177490234,9.700436965163147,9.650690944807284,9.650690944807284,6200
2018-10-16,9.6904878616333,9.70043725576782,9.65069123392167,9.70043725576782,10100
2018-10-17,9.70043659210205,9.70043659210205,9.680537805194408,9.680537805194408,19000
2018-10-18,9.710386276245115,9.710386276245115,9.707401268354335,9.707401268354335,400
2018-10-19,9.770082473754885,9.770082473754885,9.6904892072791,9.720337393827451,2600
2018-10-22,9.70043659210205,9.750182610544774,9.70043659210205,9.750182610544774,4900
2018-10-23,9.710386276245115,9.710386276245115,9.653675870452318,9.710386276245115,1300
2018-10-24,9.650691032409668,9.700437053217094,9.650691032409668,9.700437053217094,2600
2018-10-25,9.710386276245115,9.710386276245115,9.650690862561536,9.650690862561536,700
2018-10-26,9.650691032409668,9.700437053217094,9.650691032409668,9.700437053217094,5300
2018-10-29,9.70043659210205,9.70043659210205,9.70043659210205,9.70043659210205,1000
2018-10-30,9.6904878616333,9.717351036031214,9.6904878616333,9.717351036031214,8900
2018-10-31,9.660638809204102,9.710384821684343,9.660638809204102,9.710384821684343,1000
2018-11-01,9.660638809204102,9.660638809204102,9.660638809204102,9.660638809204102,100
