Date,Close,High,Low,Open,Volume
2000-01-03,4.503593921661377,4.654467743377661,4.473418965180096,4.654467743377661,3033493
2000-01-04,4.413068771362305,4.526224602582105,4.3451748883544274,4.465874377609549,3315031
2000-01-05,4.435700416564941,4.458331715958728,4.413069757631291,4.435700416564941,4642602
2000-01-06,4.3979811668396,4.443242791852935,4.390437189069072,4.4055248243801515,3947658
2000-01-07,4.299914360046387,4.40552624001039,4.269739079727987,4.39798258004583,6063647
2000-01-10,4.473418712615967,4.526224963534339,4.284825965773283,4.292369624410187,5531172
2000-01-11,4.443243503570557,4.526225030728491,4.38289423357941,4.435699844821663,4224745
2000-01-12,4.3979811668396,4.52622430571891,4.3979811668396,4.465874084704567,9828250
2000-01-13,4.465874671936035,4.579030510613447,4.435699717576054,4.4507873548710535,5522826
2000-01-14,4.3451738357543945,4.473417272208402,4.322543507590527,4.465873295770581,3188172
2000-01-18,4.216933727264404,4.315001953479856,4.179215104820746,4.284826991478909,7497490
2000-01-19,4.058516025543213,4.194302889207779,4.028341060207709,4.186759227931437,9733662
2000-01-20,3.839746236801147,4.035882608205172,3.82465892214852,4.035882608205172,9039274
2000-01-21,3.847290992736816,3.885009607229538,3.832203354801709,3.839747013654247,7177004
2000-01-24,3.7643096446990967,3.907640426294765,3.749222328838497,3.877465474343573,5581248
2000-01-25,3.6662404537200928,3.76430862059388,3.57571626295421,3.76430862059388,7281050
2000-01-26,3.628523826599121,3.688873746889689,3.62098016662032,3.666242446723206,4549126
2000-01-27,3.6360673904418945,3.688873649357487,3.6209800708831943,3.636067390441895,5427682
2000-01-28,3.485193967819214,3.666242784690397,3.4701066464708092,3.666242784690397,3942650
2000-01-31,3.4550187587738037,3.545543320875926,3.439931118270059,3.5304556803721816,2827068
2000-02-01,3.711503505706787,3.892552230700571,3.545541774175053,3.545541774175053,12357088
2000-02-02,3.4927361011505127,3.673785159080637,3.402211892415419,3.6209789169927102,10261129
2000-02-03,3.5832607746124268,3.605892067881295,3.5153668948058208,3.537998188074689,4141842
2000-02-04,3.575718879699707,3.598350184125413,3.537999932246817,3.5832625410982293,4361063
2000-02-07,3.553086280822754,3.6209795289049,3.5002806702711027,3.553086280822754,4228084
2000-02-08,3.605891227722168,3.6134348836441537,3.5455413398864706,3.553084995808456,4354943
2000-02-09,3.620978355407715,3.7416774951550074,3.507823192095808,3.568172441739535,5385952
2000-02-10,3.3192312717437744,3.7039611035092497,3.2513383371323163,3.6209798894050818,18960443
2000-02-11,3.3720366954803467,3.424842293237167,3.2437935688096604,3.2739685163292176,7656620
2000-02-14,3.387126207351685,3.424844515942677,3.3192322911974386,3.424844515942677,5138910
2000-02-15,3.4248430728912354,3.4474743687403286,3.2664252828676577,3.3644934843436847,4789491
2000-02-16,3.3720366954803467,3.455017240756724,3.341861427730844,3.409755299822306,1999702
2000-02-17,3.545541524887085,3.613435072187343,3.349405179761758,3.409755070746415,5256311
2000-02-18,3.37958025932312,3.5002797258506977,3.37203660270826,3.5002797258506977,4312656
2000-02-22,3.2588818073272705,3.4022126085500837,3.168357579537654,3.4022126085500837,4787822
2000-02-23,3.23625111579895,3.3192317001532183,3.23625111579895,3.273970058133766,1764344
2000-02-24,3.138181447982788,3.206075320839616,3.1155501570305124,3.206075320839616,4273152
2000-02-25,3.1230950355529785,3.160813651206454,3.108007397153563,3.138182353722352,3476944
2000-02-28,3.1004629135131836,3.2136177463161113,3.047656684412037,3.1306372153640742,3263842
2000-02-29,3.2136192321777344,3.2588818266864767,3.138182321866586,3.145726301104735,4105119
2000-03-01,3.402212142944336,3.432386454438023,3.206075755820449,3.206075755820449,5094398
2000-03-02,3.3418619632720947,3.394668530181128,3.29660033531434,3.3871245519198396,2849881
2000-03-03,3.153270483016968,3.4022131929468147,3.138182842268737,3.4022131929468147,4783371
2000-03-06,3.3418619632720947,3.372037235857256,3.153269551799807,3.2136188160501424,3183721
2000-03-07,3.1909866333007812,3.281511126763616,3.168355670049994,3.258879843282986,3701173
2000-03-08,3.1909866333007812,3.2437925344491276,3.138180411922592,3.198530607947554,2719127
2000-03-09,3.3720366954803467,3.3946679861775007,3.1985316278752425,3.221162278112506,3483064
2000-03-10,3.3494067192077637,3.4097566379303013,3.3192314396164244,3.364494038773363,2496010
2000-03-13,3.3192312717437744,3.3946691466767245,3.289056954368737,3.2966009340000646,2596162
2000-03-14,3.1985318660736084,3.3267743618347705,3.1759005736910755,3.3267743618347705,4512404
2000-03-15,3.4399304389953613,3.50028066886304,3.183444764070426,3.228706715953634,9596231
2000-03-16,3.9679903984069824,3.983078037192176,3.326775196822694,3.3494064948854607,11756176
2000-03-17,3.771855354309082,3.9679915112220945,3.7718553543090825,3.9679915112220945,7712260
2000-03-20,3.6360673904418945,3.771854547390479,3.5983494117752155,3.711504948925608,3777956
2000-03-21,3.7039599418640137,3.749221884076488,3.636066067855439,3.636066067855439,2805925
2000-03-22,3.522909641265869,3.6813276780822375,3.507822651410321,3.5908031771099895,3133645
2000-03-23,3.522909641265869,3.537996951351287,3.4022108403526548,3.492735021095033,4000516
2000-03-24,3.598348379135132,3.636066346977655,3.50782384730117,3.560629450602672,2897175
2000-03-27,3.5832607746124268,3.658697671638698,3.5832607746124263,3.613435725560924,5557880
2000-03-28,3.5606305599212646,3.590805520010289,3.4701063201143487,3.583261860045553,3531471
2000-03-29,3.5002808570861816,3.575717767844741,3.5002808570861816,3.5379988321204014,3783520
2000-03-30,3.779398679733277,3.794486321408556,3.4323877246535113,3.4399313853760956,6914939
2000-03-31,3.749222755432129,3.8623782777216618,3.628523254123936,3.749222755432129,3835822
2000-04-03,3.658698797225952,3.794485958153696,3.5606305767604307,3.764310677691886,3885341
2000-04-04,3.7643096446990967,3.9378147377859727,3.658697793214913,3.719047056657312,6772501
2000-04-05,3.892553567886353,3.9529031636158183,3.7341354387801777,3.7341354387801777,5677506
2000-04-06,3.809572696685791,3.892553264254786,3.771854082210776,3.892553264254786,6926624
2000-04-07,3.817116260528565,3.839746916282257,3.794485284544849,3.8322032576210185,2765864
2000-04-10,3.809572696685791,3.885009605405789,3.779397741059773,3.7869413999087698,2549425
2000-04-11,3.922726631164551,3.952901577032942,3.8020278083807697,3.8020278083807697,2271781
2000-04-12,3.9679903984069824,4.133951863203721,3.937815441066644,3.9529030798518376,4240324
2000-04-13,3.832204818725586,4.028341304736944,3.832204818725586,4.020798283462993,3246594
2000-04-14,3.6813290119171143,3.802028497022422,3.470105313270308,3.802028497022422,6817013
2000-04-17,3.658698797225952,3.8472915781565833,3.5757182169913357,3.5757182169913357,4196925
2000-04-18,3.651154756546021,3.711504670717231,3.6209797994604154,3.6360671178881945,1555694
2000-04-19,3.575718879699707,3.696418422766481,3.5681748980710455,3.6285245094893623,2088169
2000-04-20,3.869922161102295,3.907640774343335,3.5455425995973773,3.5455425995973773,3643864
2000-04-24,3.990618705749512,3.998162679603394,3.7643074958782554,3.7643074958782554,5040428
2000-04-25,4.013254165649414,4.020798147358462,3.8699236368597822,3.975535538024744,3343408
2000-04-26,4.156583309173584,4.239563884409694,3.9830781789252985,3.9981658182473687,6874322
2000-04-27,4.292369842529297,4.292369842529297,3.907640990886842,4.035883514460942,10747422
2000-04-28,4.088691234588623,4.292371382110932,4.005710635372593,4.292371382110932,4388883
2000-05-01,4.06605863571167,4.126408230551702,4.050971317059174,4.096233913476763,3736782
2000-05-02,4.081145286560059,4.149038524289571,4.058513993830239,4.058513993830239,3814122
2000-05-03,4.005709171295166,4.096233719380825,3.8699223491666777,4.035883486940325,2454280
2000-05-04,3.749222755432129,4.043427049338908,3.651154550719859,3.9830777790298546,4928035
2000-05-05,3.900096893310547,3.952902500514362,3.749222448951065,3.8095723547868583,2700766
2000-05-08,3.786942481994629,3.8850107155137934,3.7567675177463777,3.862379412270074,2262879
2000-05-09,3.809572696685791,3.8095726966857906,3.703960832339774,3.7869413999087698,3759038
2000-05-10,3.817116260528565,3.847290895173519,3.7869413056535866,3.794485284544849,2877701
2000-05-11,3.907639503479004,3.967988752669516,3.847289613828658,3.847289613828658,2413107
2000-05-12,3.771855354309082,3.9151858814698577,3.741680068276097,3.900098558683504,2603396
