Date,Close,High,Low,Open,Volume
2000-01-03,9.66635799407959,10.002254603912473,9.573053380237123,9.890289067301511,717600
2000-01-04,9.461088180541992,9.759662955470338,9.367783563376884,9.759662955470338,1480200
2000-01-05,9.629039764404297,9.629039764404297,9.40510860709257,9.517074185748433,854000
2000-01-06,10.114225387573242,10.300834712067212,9.47975368429374,9.517075549192532,521000
2000-01-07,10.170207023620604,10.524764699673437,10.076902372027757,10.151546093302036,545200
2000-01-10,10.039576530456545,10.226185759647183,9.834306378346836,10.188863913809056,381800
2000-01-11,10.188861846923828,10.207522766057387,9.964930817321108,10.039574493855348,540400
2000-01-12,10.039576530456545,10.151542067970928,10.002254684618414,10.151542067970928,370800
2000-01-13,10.263510704040527,10.31949348969893,10.076901418512517,10.095562347065318,807400
2000-01-14,10.31948947906494,10.375472242965836,10.00225381695987,10.263506715164048,714400
2000-01-18,11.159232139587402,11.159232139587402,10.319490590621797,10.319490590621797,964600
2000-01-19,11.457809448242188,11.495131303122456,11.159234609200048,11.159234609200048,1093800
2000-01-20,11.625758171081545,11.868350235646648,11.38316610651644,11.38316610651644,1191400
2000-01-21,12.334871292114258,12.465497765706996,11.793704472944343,11.793704472944343,1187200
2000-01-24,12.0176362991333,12.558803151112906,11.719061484248002,12.390854817739925,2022000
2000-01-25,11.719063758850098,11.961655843030115,11.68174189974548,11.942994913477808,595600
2000-01-26,11.420488357543944,12.036299004274255,11.420488357543944,11.7377241452535,668200
2000-01-27,11.215221405029297,11.79371036269304,11.028612063847444,11.457813548565705,737400
2000-01-28,11.215221405029297,11.383169812092964,11.047272997965631,11.196560470911113,587200
2000-01-31,10.487442016601562,11.196557313097754,10.487442016601562,11.196557313097754,954000
2000-02-01,10.767352104187012,10.879317637332804,10.487438271322532,10.487438271322532,934400
2000-02-02,10.636730194091797,10.991287867228191,10.636730194091797,10.842000425907605,556000
2000-02-03,10.730034828186035,10.842000409001889,10.636730177506156,10.823339478865911,409800
2000-02-04,10.748696327209473,10.972627500693005,10.636730740467709,10.730035396085846,466400
2000-02-07,10.748696327209473,11.047271225187515,10.674052602714964,10.674052602714964,535600
2000-02-08,10.748696327209473,10.786018189456728,10.487443291478687,10.748696327209473,266600
2000-02-09,10.543426513671877,10.935306083206582,10.52476558178927,10.748696764380531,1006800
2000-02-10,11.084589958190918,11.32718199431294,10.59940588594687,10.59940588594687,621400
2000-02-11,10.748696327209473,11.196558674176536,10.748696327209473,11.196558674176536,376800
2000-02-14,11.103252410888672,11.233878909840303,10.7486947708771,10.86066034140707,560000
2000-02-15,11.364502906799316,11.457807528365814,11.084589042099829,11.103249966413124,953200
2000-02-16,11.457809448242188,11.625757795203391,11.23387831896058,11.252539246400715,385800
2000-02-17,11.53245449066162,11.64442006824086,11.420488913082384,11.64442006824086,639800
2000-02-18,11.383161544799805,11.60709259158275,11.327178783104069,11.457805227060788,905000
2000-02-22,11.439148902893066,11.47647075901996,11.065930341624126,11.47647075901996,669200
