Date,Close,High,Low,Open,Volume
2000-01-03,21.220632553100582,22.17081013010509,20.994399796670944,22.080317027533233,433900
2000-01-04,20.99439811706543,21.808835975055036,20.81341192640107,20.99439811706543,522300
2000-01-05,21.627849578857425,21.627849578857425,20.67767208689925,20.994397917551975,674000
2000-01-06,21.401620864868164,21.62785364356656,20.813415640252337,21.311127753388806,911700
2000-01-07,22.578020095825195,22.62326662908336,21.356363697854693,21.53734983088736,606000
2000-01-10,24.56888008117676,24.704619750133535,23.166236835290057,23.166236835290057,1012300
2000-01-11,26.423982620239254,27.19317389514348,24.478381160187393,24.568874251352597,2893100
2000-01-12,27.509899139404297,27.69088531795301,26.51447515738638,26.650214791297913,1479400
2000-01-13,26.785961151123047,28.188604387077124,26.785961151123047,27.690892271093418,1507000
2000-01-14,27.600391387939453,27.87187064749296,27.14792595535028,27.32891212838595,609200
2000-01-18,27.826616287231445,28.95777955094004,27.600383634489727,28.59580730655329,2728900
2000-01-19,28.233842849731445,28.50532210790194,27.87187050550412,28.233842849731445,469400
2000-01-20,29.319751739501953,29.90795663551048,28.595807252106844,28.595807252106844,1205200
2000-01-21,31.22012710571289,31.31062022775843,29.90797683605249,29.99846995809804,2353300
2000-01-24,30.405675888061523,32.30603063106537,30.26993626356125,31.22011363506317,2161100
2000-01-25,29.907970428466797,30.94864110903372,29.500751466505825,30.94864110903372,788000
2000-01-26,28.77680397033691,30.586665855263764,28.59581778184423,29.907967648416196,578600
2000-01-27,27.78137969970703,29.274515742199423,27.600393512738258,28.776803728035297,975700
2000-01-28,27.374155044555664,28.505318476148872,26.96693620918211,28.052853103511588,601300
2000-01-31,25.971515655517575,27.374158487087342,25.83577602665599,27.32891194413348,617700
2000-02-01,28.05286407470703,28.14335718462544,24.84035867260349,26.062015656502016,1191800
2000-02-02,28.41483497619629,28.77680739627522,27.82662979356802,28.23384876615682,1714200
2000-02-03,28.957792282104492,29.229271584749224,27.871875071525576,28.595819878578187,433200
2000-02-04,29.274511337280273,30.40567483562959,28.822045937940548,29.138771717478356,754100
2000-02-07,27.962371826171875,28.460083946055196,27.509906262641582,28.414837389702164,2011700
2000-02-08,30.405675888061523,30.496168971061707,28.052855730056763,28.052855730056763,2194900
2000-02-09,30.315189361572266,30.767654874431553,29.840100573070018,30.767654874431553,1885100
2000-02-10,31.808320999145508,32.39652608163326,30.224691930909245,30.315185020522748,2589300
2000-02-11,32.0345573425293,32.57751594155522,31.89881769277282,32.21554354220461,1212700
2000-02-14,32.48702621459961,32.48702621459961,31.717834786120232,32.17030033228457,1778700
2000-02-15,33.02998352050781,34.206393892471105,32.57751799282963,32.57751799282963,1119500
2000-02-16,33.30144500732422,33.84440334983494,32.57750055064326,33.2109519502391,479400
2000-02-17,32.577518463134766,33.391956424713136,31.672587394714352,33.21097021102905,1402200
2000-02-18,30.948640823364254,32.3965304525275,30.677161517896153,32.034558045236686,749700
2000-02-22,29.681732177734375,31.35585426702732,29.04828057638029,31.310607724073456,710700
2000-02-23,31.35585021972656,31.582082905294573,30.088947180545688,30.224686791886494,992100
2000-02-24,31.129621505737305,33.02997630695964,30.858142248419828,31.53684039171352,764300
2000-02-25,30.76766014099121,31.491605085485123,30.31519455068252,31.174879172269037,709800
