Date,Close,High,Low,Open,Volume
2000-01-03,0.911132276058197,0.9179069087266314,0.902665018886473,0.9136729183584328,8403200
2000-01-04,0.8798011541366577,0.9068980262860972,0.8772614425708324,0.9060517658632478,6726400
2000-01-05,0.8603261113166809,0.8764142590901184,0.8408501826152129,0.8764142590901184,7289600
2000-01-06,0.8366161584854126,0.8569383997183899,0.8340755682321892,0.8569383997183899,3123200
2000-01-07,0.8450830578804016,0.8450830578804016,0.8213739242672978,0.8400027064484339,7244800
2000-01-10,0.8848827481269836,0.8874232875145044,0.8467779650389822,0.8467779650389822,3052800
2000-01-11,0.9060516357421876,0.9094385375417352,0.8848823107819984,0.8874228489138816,4966400
2000-01-12,1.0313745737075806,1.0567779942432516,0.917906733783754,0.917906733783754,52172800
2000-01-13,1.0178258419036863,1.0542370458587185,1.0025839594007504,1.0347611750257646,11059200
2000-01-14,1.0389952659606934,1.0567777912969325,1.0161324916316656,1.0161324916316656,4608000
2000-01-18,1.0669399499893188,1.0974237359209844,1.061858767713225,1.0677862107313163,10246400
2000-01-19,1.0567779541015625,1.083874824719551,1.03814916565077,1.0635525852214929,7673600
2000-01-20,1.050850510597229,1.0957299135749858,1.0500042501414275,1.073713393997192,6252800
2000-01-21,1.0102052688598633,1.056778126184699,1.0093590083470394,1.0508505814054283,4723200
2000-01-24,1.0025840997695925,1.0466163028240771,0.989035665988922,1.013591892117347,6003200
2000-01-25,0.9746405482292176,1.0025846208919769,0.963632750159841,1.0025846208919769,3251200
2000-01-26,0.989035964012146,0.9966568569438072,0.9483906504226058,0.9746403353170062,5376000
2000-01-27,0.9746405482292176,1.0085121671183803,0.971253644756302,0.9924230835420278,4403200
2000-01-28,0.928914189338684,0.9831079128875632,0.9263736518146812,0.9746398334840772,2208000
2000-01-31,0.9196001291275024,0.9416166461048298,0.9052045034724476,0.9289144714586696,5376000
2000-02-01,0.9136726260185242,0.9238341583043508,0.9060516318536774,0.919600065924516,3251200
2000-02-02,0.9331488013267516,0.9551653239004624,0.9136729210607912,0.9136729210607912,2841600
2000-02-03,0.9373828172683716,0.9441565190971668,0.9339949843734248,0.9416168072976596,2899200
2000-02-04,0.9509311318397522,0.9509311318397522,0.9399224077389826,0.9416166857500596,1849600
2000-02-07,0.9356893301010132,0.9492377669029756,0.9314552368676606,0.9416167712018716,1625600
2000-02-08,0.9450036883354188,0.9687136598395546,0.9450036883354188,0.9450036883354188,4128000
2000-02-09,0.9170594811439514,0.9458498019583964,0.914519769796718,0.9458498019583964,2329600
2000-02-10,0.903511106967926,0.9212936357135028,0.898430857001131,0.9196001846024504,1862400
2000-02-11,0.8975838422775269,0.9128257321962248,0.8874231336191011,0.90435847498087,2752000
2000-02-14,1.1101247072219849,1.110971898048811,0.8933497027246559,0.8975837962639985,48448000
2000-02-15,1.0178258419036863,1.1075845132328177,0.997503607543324,1.1075845132328177,16332800
2000-02-16,1.0567779541015625,1.0618583072433607,1.018673289894091,1.018673289894091,9843200
2000-02-17,1.0271399021148682,1.0483093211629675,1.0178255644663123,1.0449224208478796,4057600
2000-02-18,0.984801471233368,1.0296808601949303,0.9737936800309492,1.0288336697064004,4262400
