Date,Close,High,Low,Open,Volume
2001-10-23,10.884673118591309,11.086816731580518,10.573682260337591,10.625514234815324,32584000
2001-10-24,11.480745315551758,11.5066618128129,10.8846797191315,10.936511725040498,5847500
2001-10-25,11.377079010009766,11.480742003307244,11.221583037144043,11.402994511180886,2038800
2001-10-26,11.14383316040039,11.402992071107375,11.092001180536435,11.377076575481793,3339100
2001-10-29,10.98834228515625,11.40299630064348,10.884678286977866,11.40299630064348,1758700
2001-10-30,11.423725128173828,11.532571394894884,10.884674125518766,11.092001053996569,2225300
2001-10-31,11.662155151367188,12.434448862757485,11.377080643112356,11.610323152971816,5101800
2001-11-01,11.377079010009766,11.7295343735568,11.247499526928165,11.7295343735568,2747400
2001-11-02,11.496292114257812,11.532574212027685,11.377079224838807,11.454826718433246,1183800
2001-11-05,11.402992248535156,11.506656209876052,11.273412791165438,11.454824229205604,1144000
2001-11-06,11.713983535766602,11.76581551817078,11.32524515065452,11.361527241753594,695100
2001-11-07,11.325240135192873,11.739893833568338,11.221576216292808,11.739893833568338,1002900
2001-11-08,11.309697151184082,11.402994537395395,11.19048426374207,11.3770790361647,1642800
2001-11-09,11.195666313171388,11.28378039158749,11.143834327877286,11.143834327877286,1601000
2001-11-12,11.392624855041504,11.402991448170532,11.045351894120891,11.20084782521813,1101400
2001-11-13,11.325240135192873,11.402987580061724,11.27340817574284,11.402987580061724,687300
2001-11-14,11.273414611816406,11.454826079154437,11.092003144478376,11.454826079154437,1964000
2001-11-15,11.366710662841797,11.39780945717839,11.195665811071262,11.221581308249617,867300
2001-11-16,11.532575607299805,11.859115515348176,11.392629508730588,11.40299610609419,1851600
2001-11-19,11.574040412902832,11.786550704861856,11.402995519652569,11.402995519652569,1231800
2001-11-20,11.7761812210083,11.791731112441816,11.532572186893644,11.532572186893644,1182300
2001-11-21,11.853928565979004,11.86947746732586,11.739898016834063,11.817645489406592,1016400
2001-11-23,11.599956512451172,11.85911551485155,11.506660102022073,11.85911551485155,328800
2001-11-26,11.574040412902832,11.65178791190512,11.392628922822103,11.454827515191786,2417500
2001-11-27,11.61032009124756,11.713984060701373,11.532572608463637,11.532572608463637,1536000
2001-11-28,11.817644119262695,11.88502597932928,11.65178260004131,11.88502597932928,871900
2001-11-29,11.859111785888672,11.895394865250958,11.662151440986106,11.817646398087456,523100
2001-11-30,11.895394325256348,11.921309820725856,11.76581487068324,11.869477841174056,2255100
2001-12-03,11.895394325256348,12.024973779829454,11.532571457006537,11.91094322709294,1037600
2001-12-04,11.895394325256348,11.916126523909398,11.739898386600949,11.895394325256348,578700
2001-12-05,12.024975776672363,12.076806776218332,11.895396300581554,11.936861693386096,1370400
2001-12-06,12.154556274414062,12.341150063412162,11.98351139114154,12.024976787431452,509400
2001-12-07,12.154556274414062,12.325601157686586,12.024976787431452,12.076807791334073,1175600
2001-12-10,12.10272216796875,12.14937085422361,12.024974687081604,12.14937085422361,1396900
2001-12-11,12.175286293029783,12.361881037150852,12.102722109699526,12.102722109699526,1376300
2001-12-12,12.25821590423584,12.413711839077386,12.180468431121447,12.25821590423584,1933800
2001-12-13,12.17010498046875,12.361883053046308,12.102724083333024,12.310051061381047,1813400
2001-12-14,12.481098175048828,12.621044281001218,12.12864175499682,12.12864175499682,2133900
2001-12-17,12.27895450592041,12.828371345311975,12.190840400569698,12.584762225160336,1285500
2001-12-18,12.27895450592041,12.48628152185938,12.180473802619453,12.38780081855842,1949800
2001-12-19,12.185651779174805,12.501825958267178,11.921309578581424,12.377428814424489,3143500
2001-12-20,12.22193431854248,12.284132892759018,11.92131001849028,12.185652228838167,3660000
2001-12-21,12.113089561462402,12.211569249063317,11.962776898366922,11.973143493465836,2871400
2001-12-24,12.128639221191406,12.175287913430116,12.076807231080288,12.128639221191406,1578200
2001-12-26,12.076809883117676,12.28413788909086,12.050894376677627,12.180473886104268,2152100
2001-12-27,12.20638656616211,12.38779803507632,12.02497608586087,12.154555565283452,1772400
2001-12-28,12.190838813781738,12.465546703414306,12.128640222789365,12.232304211572298,1977900
2001-12-31,12.439630508422852,12.465546009870195,12.20638704094472,12.232303531005073,1596000
2002-01-02,12.351513862609863,12.543291894905291,12.14418692810994,12.465543429431618,2708100
2002-01-03,12.310049057006836,12.41371302345835,12.206385090555322,12.34114785149715,1501300
2002-01-04,12.413707733154297,12.574385922926943,12.310043810880854,12.335959297143,2971800
2002-01-07,12.361882209777832,12.491461685795183,12.128638757501424,12.439629697665657,2623000
2002-01-08,12.481098175048828,12.517380279122444,12.190840353846722,12.310053263978082,2397100
2002-01-09,12.387798309326172,12.51737779161748,12.294500923898354,12.481095694753993,2569100
2002-01-10,12.543290138244627,12.595121123151188,12.439626191206177,12.595121123151188,2023900
2002-01-11,12.439630508422852,12.595125494332931,12.310051023960114,12.543294491438246,1845800
2002-01-14,12.429264068603516,12.517378158690072,12.335966680439748,12.465546166530975,1516500
2002-01-15,12.335965156555176,12.470727924076122,12.258217672227332,12.361881643739723,1548300
2002-01-16,12.284133911132812,12.413713378597873,12.201203131044206,12.413713378597873,1409800
2002-01-17,12.53292465209961,12.53292465209961,12.320414431663906,12.325597728334625,2317000
2002-01-18,12.543290138244627,12.646953096670414,12.408527402539708,12.595121123151188,1503600
2002-01-22,12.688419342041016,12.776533406441832,12.55883989372292,12.69878593517352,2034700
2002-01-23,12.335965156555176,12.740253459118016,12.310049657983528,12.69878806823564,2306700
2002-01-24,12.517375946044922,12.569207929041893,12.403346374341869,12.491460448852862,2413800
2002-01-25,13.28967571258545,13.476270544168662,12.475916457134934,12.56921387292654,2492400
2002-01-28,13.476269721984863,13.579933730676204,12.983867163620884,13.186011881707673,1486900
2002-01-29,13.460715293884276,14.020498577472903,13.320770214446814,13.424433199637049,2980800
2002-01-30,13.21710968017578,13.55401619979096,12.957950666839002,13.450353187624156,1981800
2002-01-31,13.191184997558594,13.258565859161427,12.957941652370922,13.258565859161427,2352100
2002-02-01,12.646953582763672,13.061608398242315,12.646953582763672,13.035691916180255,4133400
2002-02-04,12.310049057006836,12.71952063701618,11.506656777152584,12.59512348182922,3861300
2002-02-05,12.050896644592283,12.232308189652912,11.86948509953166,12.180476178405106,3665100
2002-02-06,12.39816188812256,12.683236284346268,12.32041441538998,12.439627272820786,2942300
2002-02-07,12.439630508422852,12.64695748584063,12.36188301546781,12.398165112939296,1683200
2002-02-08,12.849105834960938,12.849105834960938,12.450000671210146,12.491466078573,1214000
