Date,Close,High,Low,Open,Volume
2000-01-03,6.633381366729736,6.742843105454649,6.567704323494788,6.6990584099646835,11339200
2000-01-04,6.852306365966797,6.896091071180642,6.567705782076802,6.589598134683724,17990600
2000-01-05,6.961765766143799,7.071227492026562,6.7866270047313755,6.808519349907929,15291000
2000-01-06,6.699058532714844,6.961766710468367,6.502027399399701,6.961766710468367,17686400
2000-01-07,6.633381366729736,6.742843105454649,6.545811975749806,6.655273714474719,13358200
2000-01-10,6.458244800567627,6.633383642616919,6.458244800567627,6.633383642616919,8824000
2000-01-11,6.414457321166992,6.480134358585085,6.239318554718746,6.283103246330808,9792600
2000-01-12,6.502025604248047,6.677164341062809,6.392563893738821,6.392563893738821,6635800
2000-01-13,6.6552734375,6.720950478001645,6.414457622327302,6.523919356496711,11179800
2000-01-14,6.458244800567627,6.699060708385403,6.392567734799143,6.677168353129241,6856800
2000-01-18,6.304996490478516,6.523919979731242,6.17364239692688,6.523919979731242,9452200
2000-01-19,6.304996490478516,6.3706735372543335,6.217427094777426,6.304996490478516,5676200
2000-01-20,6.0860724449157715,6.326888261081503,6.020395404143299,6.326888261081503,7137800
2000-01-21,5.889040470123291,6.107963907674343,5.845255782613081,6.107963907674343,8151000
2000-01-24,5.713902473449707,5.998502979790114,5.626333086883428,5.954718286506974,11600200
2000-01-25,5.648224353790283,5.692009038703387,5.538762641507526,5.670116696246835,7716600
2000-01-26,5.779579162597656,5.889040889162006,5.626332745407567,5.626332745407567,13237000
2000-01-27,5.932825088500977,6.1955332105010195,5.889040401500969,5.910932745000973,14937000
2000-01-28,5.801471710205078,5.998502824891289,5.801471710205078,5.889041094510061,8821200
2000-01-31,6.0860724449157715,6.173641832612401,5.889041322598355,5.932826016446669,8737600
2000-02-01,6.217427730560303,6.217427730560303,6.0203965700848,6.107965974740579,6502000
2000-02-02,6.370669364929199,6.392561699516585,6.064176680705801,6.195530688230114,7734200
2000-02-03,6.304996490478516,6.480135281880697,6.17364239692688,6.392565886179606,11771600
2000-02-04,6.173642158508301,6.239319202747751,5.932826329630317,6.217426854667934,8523000
2000-02-07,5.932825088500977,6.129856180001009,5.910932745000973,5.932825088500977,5190200
2000-02-08,6.239316940307617,6.239316940307617,5.954716518469024,5.998501198751884,6891400
2000-02-09,5.95471715927124,6.173640584244447,5.93282481677392,6.173640584244447,5223600
2000-02-10,5.670117378234863,6.086071934939351,5.5825479978760235,5.954717864401092,10187400
2000-02-11,5.867149353027344,5.932826398023919,5.692010566369811,5.757687611366386,8325200
2000-02-14,5.735795021057129,5.779579715874359,5.560656241788209,5.757687368465744,7594200
2000-02-15,5.95471715927124,6.042286529260523,5.648224364308749,5.713901391800712,7580000
2000-02-16,5.889040470123291,5.954717501388607,5.670117032572239,5.889040470123291,5244400
2000-02-17,5.582546710968018,5.823362451441148,5.538762030881994,5.779577771355124,7695000
2000-02-18,5.254162311553955,5.582547456026077,5.254162311553955,5.5606551130612685,8752400
2000-02-22,5.319839954376221,5.429301681832522,5.25416291790244,5.276055263393701,7441800
2000-02-23,5.276054382324219,5.38551609150107,5.210377356818109,5.276054382324219,9155800
2000-02-24,5.166592597961426,5.341731330095712,5.035238548860712,5.319838988578926,8360400
2000-02-25,4.9695611000061035,5.1228074775393315,4.925776420710895,5.035238118948915,13766200
2000-02-28,5.297948837280273,5.385518239549369,5.100917682174809,5.254164136145726,9052800
2000-02-29,5.232270240783691,5.363624305405876,5.166593208472599,5.297947273094784,9811600
2000-03-01,5.188485622406006,5.276054999999356,5.122808589210993,5.23227031120268,6097000
2000-03-02,5.100915431976318,5.232269477434936,5.079023091066548,5.232269477434936,6579800
2000-03-03,5.166592597961426,5.276054305545355,5.14470025644464,5.210377280994997,9071400
2000-03-06,5.232270240783691,5.3417319613021785,5.122808520265204,5.232270240783691,6285200
2000-03-07,5.166592597961426,5.232269622511783,5.079023231894284,5.210377280994997,7321200
2000-03-08,5.385515213012695,5.429299889541253,4.991453124255669,5.144699492105623,11982000
2000-03-09,5.188485622406006,5.363624377592706,5.079023900414318,5.363624377592706,9740600
2000-03-10,5.166592597961426,5.29794664706214,5.100915573411069,5.1884849394782115,8901800
2000-03-13,5.232270240783691,5.254162584887389,5.07902383205781,5.144700864368902,8371400
2000-03-14,5.057131767272949,5.232270529775909,5.035239421960079,5.210378184463039,17360800
2000-03-15,5.210376262664795,5.25416093714097,4.9257758785696595,5.0571299019981835,16044000
2000-03-16,5.4511942863464355,5.494978979409459,5.210378474499806,5.2541631675628295,19580000
2000-03-17,5.845254898071289,6.129855323820078,5.51686979143807,5.5387621318802855,24912800
2000-03-20,5.626331806182861,5.932824589399048,5.582547122866263,5.845255222765852,6327600
2000-03-21,5.823362827301025,5.954716876037138,5.5387623883727795,5.604439412740836,6636200
2000-03-22,6.020392894744873,6.107962245941162,5.867146530151367,5.889038867950439,6431600
2000-03-23,5.823362827301025,6.151747949141309,5.73579346147695,6.042286241861214,6318600
2000-03-24,6.26121187210083,6.392565967319729,5.823364888037835,5.823364888037835,10621400
2000-03-27,6.10796594619751,6.239320052567348,6.06418124407423,6.2174277015057084,4420000
2000-03-28,6.042288303375244,6.3706735372543335,5.954718907674154,5.954718907674154,6712800
2000-03-29,6.195535182952881,6.217427533422679,6.064181080134092,6.064181080134092,6470000
2000-03-30,6.10796594619751,6.348781807875548,6.04228889301259,6.195535350444069,7183800
2000-03-31,6.151749610900879,6.326888389858912,6.064180221421863,6.107964916161372,6614000
2000-04-03,6.611486434936523,6.742840470067713,6.217424329542956,6.239316668731488,11532600
2000-04-04,7.071225643157959,7.136902661515464,6.6771635330129335,6.742840551370438,21197600
2000-04-05,7.0931220054626465,7.1806914129374935,6.961767894250375,6.961767894250375,9248000
2000-04-06,6.852306365966797,7.312045770712173,6.764736955539106,7.268261065498328,6015400
2000-04-07,6.7428436279296875,6.917982423460329,6.677166579605697,6.896090074018999,5046400
2000-04-10,6.7428436279296875,6.8085206762536785,6.480135434633726,6.764735977371018,4913600
2000-04-11,7.224475860595703,7.399614669337416,6.786628838741418,6.8304135409268465,10696800
2000-04-12,7.487180709838867,7.684211781150416,7.115010908472607,7.136903249729446,14437200
2000-04-13,7.115012168884277,7.552859071584848,7.093119823749248,7.53096672644982,7705600
2000-04-14,6.677166938781738,7.0493368993039995,6.545812835067999,7.0493368993039995,8515600
2000-04-17,6.304996490478516,6.611489375432333,6.239319443702698,6.58959702650706,9819400
2000-04-18,6.283105373382568,6.283105373382568,5.845258309035351,5.9985047815568775,12547000
2000-04-19,6.304996490478516,6.3706735372543335,6.217427094777426,6.283104141553244,9844600
2000-04-20,6.195535182952881,6.304996935301872,6.173642832483083,6.261212234362276,5524800
2000-04-24,6.611486434936523,6.720948130879181,6.12985497278883,6.173639651165892,8915600
2000-04-25,6.808517932891846,6.852302614132308,6.436348142347919,6.655271548550228,6187000
2000-04-26,6.720950126647949,6.830411855094984,6.502026669753879,6.830411855094984,6632800
2000-04-27,6.677166938781738,6.786628691876521,6.523920484449043,6.523920484449043,6121400
2000-04-28,6.502025604248047,6.7209490252665,6.4144562358406665,6.677164341062809,5704400
2000-05-01,6.370669364929199,6.61148504539044,6.304992361167042,6.370669364929199,7155000
2000-05-02,6.611486434936523,6.852302166010371,6.261209007920018,6.304993686297082,7228800
2000-05-03,6.480136871337891,6.874199248648979,6.480136871337891,6.611490997108253,4514600
2000-05-04,6.633381366729736,6.83041249643458,6.480134932514858,6.567704323494788,5978400
2000-05-05,6.852306365966797,6.8741987185737194,6.502028724256034,6.502028724256034,4611400
2000-05-08,6.7428436279296875,6.8085206762536785,6.655274230164367,6.786628326812348,4036800
2000-05-09,6.764736175537109,6.830413225785043,6.6114897249585995,6.786628525619754,4214800
2000-05-10,7.049335956573486,7.049335956573486,6.611489002749046,6.677166045822712,5841800
2000-05-11,7.224475860595703,7.268260562781131,6.874198243112275,7.027444700761274,6617600
