Date,Close,High,Low,Open,Volume
2000-01-03,10.826263427734377,11.019935403185794,10.651958649828096,11.010251804413222,973700
2000-01-04,10.419561386108398,10.91342535515257,10.313041706510637,10.806905675554807,1201700
2000-01-05,10.971516609191896,10.98120020725826,10.371133529077246,10.419551519409072,1184600
2000-01-06,11.484750747680664,11.542852353486806,10.874683886716175,11.02962150219922,1307700
2000-01-07,11.107089042663574,11.34917903923427,10.952151444858329,11.16519064184054,1728000
2000-01-10,11.058671951293944,11.213609561819954,10.864999938136432,11.184558759846327,821900
2000-01-11,10.942472457885742,11.155511744676438,10.865003626325487,11.058675705226122,677300
2000-01-12,10.681012153625488,10.826266172033812,10.651961349943823,10.787531767124928,689400
2000-01-13,10.622913360595703,10.748800209900848,10.497026511290557,10.681014983351924,805000
2000-01-14,10.729432106018066,10.75848291496938,10.632596076180358,10.690697694082983,863300
2000-01-18,10.313035011291504,10.719746251173422,10.196831799896673,10.690695448324714,825700
2000-01-19,9.838541030883787,9.925693461275475,9.55771653295502,9.60613454983929,3095500
2000-01-20,10.070941925048828,10.099992719063392,9.732015994878916,9.838535572932315,2979700
2000-01-21,9.896638870239258,10.070943664431338,9.71265047636984,10.070943664431338,1481300
2000-01-24,9.45119857788086,9.974113253296398,9.151006819771938,9.896644412494096,1534700
2000-01-25,9.015435218811035,9.305943335421489,8.695876290539537,9.218790900438352,1838000
2000-01-26,9.029081344604492,9.360602689870747,8.9705775777928,9.04858260020839,2560000
2000-01-27,8.902322769165039,9.175340334922566,8.814567123028691,9.048582179392286,1335000
2000-01-28,9.214348793029783,9.28260322853371,8.736567744502315,8.84382471457991,2502800
2000-01-31,8.951082229614258,9.155845548592362,8.629311299791523,9.155845548592362,1089600
2000-02-01,8.931577682495117,9.185094079596508,8.78531822262893,8.951078943810607,1447500
2000-02-02,8.814565658569336,8.97057567022543,8.619553143999218,8.931573167311406,2137500
2000-02-03,8.522052764892578,8.795070473607673,8.512302132438467,8.736566678883008,1339000
2000-02-04,8.580554962158203,8.697562529823998,8.424544871937146,8.619557484713468,1950800
2000-02-07,8.210026741027832,8.502545508522886,8.09301923402981,8.463543006190212,1817800
2000-02-08,8.375789642333984,8.453794668106594,8.190527706124037,8.297784616561374,2538300
2000-02-09,8.102770805358887,8.502546500930142,8.044267045031384,8.27828208634139,1426700
2000-02-10,8.11252212524414,8.16127526301604,7.849255181275882,8.083270242581001,5724400
2000-02-11,8.005270004272461,8.22953457199264,7.624995302486071,8.11252697144298,2307200
2000-02-14,8.132024765014648,8.171027281873233,7.683495821140939,7.907760293077794,1491200
2000-02-15,8.366039276123047,8.473296189919497,7.966263506518099,8.112522934422348,1670200
2000-02-16,8.346541404724121,8.414795832099202,8.044271797777336,8.249035079902576,1392300
2000-02-17,8.239283561706543,8.600056924763516,8.034520301593126,8.541553136159683,1266200
2000-02-18,7.605490207672119,8.112522888183593,7.400727009773254,8.054019117355347,1843800
2000-02-22,8.054020881652832,8.054020881652832,7.488484306427814,7.673746287967044,1660900
2000-02-23,7.800504684448242,8.112524871826173,7.693247745037079,8.112524871826173,994300
2000-02-24,7.7517547607421875,7.771256030580532,7.507988887762873,7.761505395661359,1987000
2000-02-25,7.6932501792907715,7.829759054461964,7.556741304119579,7.7420033489947695,1077300
2000-02-28,7.839505672454834,7.995515735588263,7.663994351429725,7.702996867213082,1599600
2000-02-29,8.005270004272461,8.093025704684704,7.498237068557274,7.6834991027609005,1345600
2000-03-01,8.336790084838867,8.41479513826426,8.015019239459122,8.34654071651704,2072100
2000-03-02,8.200279235839844,8.317286787361935,8.005266649969693,8.29778552877492,816000
2000-03-03,8.336790084838867,8.648810298540438,8.180779977988081,8.239283768057126,1520200
2000-03-06,8.180780410766602,8.453798112198621,8.054022192244592,8.453798112198621,1171700
2000-03-07,7.8590087890625,8.219782145384228,7.800505001550868,8.171028989124535,1522600
2000-03-08,8.132024765014648,8.414793012239379,7.781002113287398,7.820004630145982,1189800
2000-03-09,8.073519706726074,8.09302096205633,7.898008408753768,7.995514685405049,1442200
2000-03-10,8.492799758911133,8.64880985781191,8.161278298746979,8.161278298746979,887800
2000-03-13,8.600059509277344,8.629311412370125,8.239286037799724,8.249036672163983,1511000
2000-03-14,8.141776084899902,8.51230002648816,8.083272304649125,8.483048136362772,1132200
2000-03-15,8.50255298614502,8.639061864362944,8.151530156441785,8.151530156441785,1875200
2000-03-16,9.214348793029783,9.224099426673202,8.346542398765603,8.54155507163396,2024100
2000-03-17,8.717061996459961,9.126588398978214,8.678059481934413,9.126588398978214,1361600
2000-03-20,8.853569030761719,9.136337204651683,8.75606276390311,8.75606276390311,814600
2000-03-21,8.863322257995605,9.019332330743604,8.59030463068661,8.853571628448856,1058500
2000-03-22,8.444046974182129,8.814570975358713,8.38554318452267,8.775568448919072,1616700
2000-03-23,8.804818153381348,8.88282318685538,8.385541098458425,8.424543615195443,1196800
2000-03-24,8.600059509277344,8.707316487284205,8.424548090720664,8.658563315462905,831000
2000-03-27,8.600059509277344,8.951082346390706,8.570807606184564,8.619560778005864,602500
2000-03-28,8.6098051071167,8.804817680324325,8.570802592475173,8.570802592475173,1002500
2000-03-29,8.863322257995605,8.892574146635855,8.56105274204636,8.61955651932686,982800
2000-03-30,9.233848571777344,9.32160426042148,8.892576449272374,8.970581505844939,1017400
2000-03-31,8.892572402954102,9.399605039964642,8.892572402954102,9.224093742537915,1511900
2000-04-03,9.116839408874512,9.282600125399505,8.736564823905415,9.029083735420103,1628500
2000-04-04,8.863322257995605,9.2533474398656,8.502548964765863,9.1558411443981,1177900
