Date,Close,High,Low,Open,Volume
2008-04-23,13.335769653320312,13.886032230145856,13.089769332031052,13.335769653320312,23402800
2008-04-24,13.471709251403809,13.594709348382416,13.148025695489942,13.413446112558931,4960900
2008-04-25,13.704757690429688,13.756546994430307,13.400495683770345,13.59470526508407,1956800
2008-04-28,13.594715118408203,13.91192498966709,13.471714969224454,13.91192498966709,709400
2008-04-29,13.640028953552246,13.847186294119386,13.478187126889772,13.847186294119386,859700
2008-04-30,13.691821098327637,13.72419021115553,13.542926883585524,13.646505575123983,893300
2008-05-01,14.18381404876709,14.24207719059993,13.59471004557266,13.737130372966918,2999000
2008-05-02,14.248552322387695,14.345657156133322,13.911921079631565,14.345657156133322,1639400
2008-05-05,14.18381404876709,14.533392899764136,13.957235301056576,14.533392899764136,579000
2008-05-06,13.95075798034668,14.1514426339647,13.834232960679014,14.112599725987614,1040200
2008-05-07,13.730656623840332,13.983130651330478,13.368131366495184,13.91839368954442,1240100
2008-05-08,13.756548881530762,13.788916737938417,13.614128584680678,13.74360124506587,888100
2008-05-09,14.028449058532717,14.138501545927266,13.614134392932094,13.756554750543533,550400
2008-05-12,13.918394088745115,14.073762060634945,13.775973756534832,14.047868016030746,1168000
2008-05-13,13.801868438720703,13.944290012265078,13.465237200031188,13.937816192126247,1783900
2008-05-14,13.788915634155272,13.905441883502387,13.277496382276189,13.277496382276189,649200
2008-05-15,13.698290824890137,13.892500504764172,13.659449135866335,13.886027918889395,470400
2008-05-16,13.996074676513672,14.015494895706327,13.659443549956338,13.873074604357235,1002400
2008-05-19,14.08023452758789,14.300339441971945,13.950760612742648,14.1708655271267,802900
2008-05-20,14.015494346618652,14.222651574921318,13.886021696306724,14.222651574921318,504100
2008-05-21,13.698290824890137,14.144974570306454,13.62708003271731,14.144974570306454,407100
2008-05-22,13.821290016174316,13.88602698335586,13.67239585598523,13.834237656561616,274600
2008-05-23,13.685341835021973,13.756552620177402,13.594710824645905,13.756552620177402,464200
2008-05-27,13.743603706359863,13.911919306282782,13.627077426816705,13.911919306282782,320300
2008-05-28,13.860136032104492,13.866609854320386,13.640031015785492,13.659452482433167,403800
2008-05-29,13.633554458618164,13.918396405200196,13.62708063770095,13.847185609865916,384600
2008-05-30,13.918394088745115,13.91839408874512,13.627078369729896,13.659447468928745,784300
2008-06-02,13.983129501342772,14.481602460919175,13.72418291024943,14.481602460919175,414900
2008-06-03,13.801868438720703,14.177341363488257,13.782448213059151,14.151447317687875,446000
2008-06-04,13.963705062866213,14.0090205522888,13.640021584414033,13.659443037632776,850300
2008-06-05,14.112600326538086,14.170863456228526,13.911916899134672,13.911916899134672,567400
2008-06-06,14.306817054748535,14.403921899253156,14.080238261067691,14.080238261067691,1588900
2008-06-09,14.45570182800293,14.494543493585818,14.306807747639954,14.436280377834342,377700
2008-06-10,14.144969940185549,14.403916506840748,14.13849612167484,14.313285517200084,594000
2008-06-11,14.054336547851562,14.520441563851447,13.724180474524342,14.060810365824286,692300
2008-06-12,14.144969940185549,14.313285517200084,13.898969775797136,14.313285517200084,394400
2008-06-13,14.494549751281738,14.501023570799529,14.054339902110684,14.332707967601488,460500
2008-06-16,14.727602005004885,14.889443785279662,14.39744462507376,14.546338766585404,783000
2008-06-17,15.00597095489502,15.219602068141594,14.436287163067576,14.727602878746936,1194300
2008-06-18,14.915338516235352,15.012443333890866,14.507496553425538,14.889443239658014,723300
2008-06-19,14.818230628967283,14.94770452631245,14.695231784719434,14.94770452631245,683500
2008-06-20,14.889443397521973,15.018917312271896,14.488075249601026,14.695233760151853,1330300
2008-06-23,14.727602005004885,14.863548507753396,14.675812684707148,14.863548507753396,390500
2008-06-24,14.811758995056152,14.863548314681164,14.44275993838359,14.74702327159097,666900
2008-06-25,15.128972053527832,15.128972053527832,14.792340812157867,14.941234972271715,717000
2008-06-26,14.64344310760498,15.310230374004018,14.332705987455364,14.921809899882984,1993100
2008-06-27,14.578702926635742,14.98006971433771,14.209703990125927,14.242071841318085,4484900
2008-06-30,14.358600616455078,14.882967553830394,13.71770741860645,14.882967553830394,861700
2008-07-01,14.811758995056152,14.947706730793549,14.37802298016363,14.501023077306078,476800
2008-07-02,14.662864685058594,15.038337556664674,14.539864589345724,14.889443418817642,492400
2008-07-03,14.112600326538086,14.636968493752043,13.704759653459591,14.539862454431589,325300
2008-07-07,13.91191577911377,14.280914747609454,13.795389529114187,14.11259919036056,246800
2008-07-08,14.047866821289062,14.047866821289064,13.78244640420637,13.847182127588663,281500
2008-07-09,13.976656913757324,14.086709379013476,13.86013062880906,14.067287919937147,182900
2008-07-10,13.763023376464844,14.041391400373964,13.141550377893726,14.041391400373964,530200
2008-07-11,12.96676254272461,13.471708054858365,12.45534197712234,13.426392558616069,1062500
2008-07-14,12.75960636138916,13.070343542215577,12.701344451911275,12.966764893525069,543100
2008-07-15,12.241714477539062,12.578345740547965,11.710873535354654,12.571871919941444,1191800
2008-07-16,12.558921813964844,12.656026634495197,12.23523825569382,12.280553756290995,464600
2008-07-17,12.753134727478027,12.811397876056487,12.345292687428795,12.811397876056487,232300
2008-07-18,12.656023025512695,12.837286210967312,12.29997170684782,12.29997170684782,308500
2008-07-21,12.76607894897461,12.88260522619194,12.59129076790338,12.837289726108482,148500
2008-07-22,12.902027130126951,12.979710494454922,12.675448387119886,12.675448387119886,144400
2008-07-23,12.746660232543944,12.94086989435776,12.707817312377248,12.850238883478635,214900
2008-07-24,12.215814590454102,12.921443412689174,12.008656134336588,12.902023194907908,518300
2008-07-25,12.397080421447754,12.468291201609707,12.034555170609742,12.397080421447754,241000
2008-07-28,12.060449600219728,12.727238216917051,11.976292413041843,12.461817781138134,241900
2008-07-29,12.299970626831056,12.448864711762182,12.118707457292514,12.22875987544907,289100
2008-07-30,12.59776782989502,12.733715613218564,12.36471642738427,12.520084440643172,251400
2008-07-31,12.46181869506836,13.25808006080167,12.060450484714238,13.25808006080167,579200
2008-08-01,12.487709045410156,12.8372865559803,12.461813774754496,12.552444752540374,389700
