Date,Close,High,Low,Open,Volume
2012-04-12,21.31068420410156,21.442308444464715,20.057114545036764,20.840595581952265,654700
2012-04-13,23.19103622436523,23.473089845833364,21.25427121160956,21.310681935903187,1685000
2012-04-16,22.908981323242188,23.191034928955307,22.557983405904963,23.191034928955307,550200
2012-04-17,22.564254760742188,23.03434340159098,22.564254760742188,22.814969658926,179600
2012-04-18,22.564254760742188,22.840039235948804,21.62407747904459,22.564254760742188,207100
2012-04-19,22.564254760742188,23.32893304830779,22.43889731165028,22.564254760742188,598100
2012-04-20,22.764822006225582,23.1910358289562,22.626928595638013,22.626928595638013,149700
2012-04-23,22.363683700561523,22.714684078281355,22.200718300158066,22.714684078281355,95700
2012-04-24,21.780765533447266,22.5642463080317,21.73689080135002,22.5642463080317,124500
2012-04-25,21.780765533447266,22.250853998197925,21.62406937853038,21.812104286231925,266200
2012-04-26,21.906126022338867,21.931197984496876,21.586464482308987,21.693019125983582,183900
2012-04-27,21.37962532043457,22.09415945646772,21.29187584983313,22.09415945646772,536000
2012-04-30,21.34202003479004,21.87478850128193,21.310681275818528,21.523788184216475,4105700
2012-05-01,20.53346824645996,21.37335994344242,20.42064918629275,21.147719432113817,6878600
2012-05-02,20.057113647460938,20.4770583167774,19.82520274489343,20.433183571953123,11287600
2012-05-03,19.674776077270508,20.044579234754806,19.461669132432192,20.0132404704245,11800000
2012-05-04,18.903827667236328,19.486737666853873,18.87875689928884,19.336309472677897,10881000
2012-05-07,18.39613151550293,19.148272451754472,18.33345280527439,18.866220048971503,12257200
2012-05-08,18.866228103637695,19.06053111235378,18.02006814303898,18.233175131500804,14601300
2012-05-09,20.364240646362305,20.6149531495228,18.634313136881065,18.684455876612606,13990000
2012-05-10,20.357967376708984,20.903269412506432,19.756254620588074,20.715234475092892,8862000
2012-05-11,19.950559616088867,20.15113175107774,19.681041967835384,19.887880898623415,4460100
2012-05-14,19.630903244018555,19.793867464527324,19.28617202076749,19.54942173151284,6398200
2012-05-15,19.850278854370117,20.257688821278144,19.46793966309622,19.649707867307544,6362800
2012-05-16,20.119789123535156,20.30155727130458,19.58702305289405,19.71864727397093,6118600
2012-05-17,19.59328842163086,20.05710892199231,19.555681677141244,19.988162227513968,5850500
2012-05-18,19.66851043701172,19.86281462468313,19.42406469861543,19.69985040058648,7940800
2012-05-21,20.17620086669922,20.270219538509075,19.398989091581793,19.574488061899764,5480100
2012-05-22,19.82520294189453,20.22634603176792,19.637167977779953,19.981899143822393,5415000
2012-05-23,19.68730354309082,19.73744626162238,19.355107285633775,19.649696803066327,5268900
2012-05-24,19.51180648803711,19.70611059885454,19.273628836563255,19.69357461838305,4210400
2012-05-25,19.61836814880371,19.687314874780466,19.323779657307657,19.43660113781601,3217900
2012-05-29,19.436599731445312,19.881616432920044,19.342582236323626,19.605831939962737,3979600
2012-05-30,19.07933235168457,19.323778075781437,18.916368137120894,19.29870730188557,6000600
2012-05-31,18.822343826293945,19.02291472681241,18.628039720356924,18.96650401160448,8098000
2012-06-01,18.75340461730957,18.91010084533004,18.41494019094663,18.49015490641529,5701700
2012-06-04,18.50895881652832,18.922636761351065,18.333458611407597,18.36479737869825,4844900
2012-06-05,18.74086570739746,18.866223148449148,18.377330562944163,18.408670520955663,4046500
2012-06-06,19.762521743774418,20.057110118257427,18.690719300171633,18.822344706981095,8609400
2012-06-07,19.950559616088867,20.52720166487627,19.89414888991967,20.100987820707697,7694300
2012-06-08,20.132326126098633,20.27648633615887,19.749988229656132,19.844005705978155,4302100
2012-06-11,20.433183670043945,20.715237310264236,20.201273961860277,20.339167383966704,5999000
2012-06-12,20.991024017333984,21.147720217433243,20.364239216936955,20.408113961685206,6809900
2012-06-13,20.53973960876465,20.99102546121056,20.395579381676523,20.85313203051999,2876200
2012-06-14,21.016088485717773,21.0850351795679,20.25141284090992,20.539733205198026,4460000
2012-06-15,21.874786376953125,21.88105317174122,20.922073372577003,21.05996437685944,9892400
2012-06-18,21.222938537597656,21.62408051827607,21.204135754439232,21.54886699464757,4254400
2012-06-19,21.222938537597656,21.642883301434495,21.141455825586476,21.348296004308363,4873500
2012-06-20,21.724361419677734,21.84344967282372,20.984755152573765,21.17905930443813,4628400
2012-06-21,20.984752655029297,21.787036351252137,20.721504213828933,21.74943079736295,3489900
2012-06-22,21.41097068786621,21.755701882118377,20.702703127715573,21.0913114618128,4359500
2012-06-25,20.602418899536133,21.11638232391193,20.533472178291515,21.11638232391193,3518600
2012-06-26,20.420650482177734,21.298147791236772,20.307829023856748,20.564810703144698,3274700
2012-06-27,19.98817253112793,20.934619185220484,19.693584022358916,20.439458479622125,3615600
2012-06-28,20.25142288208008,20.30783362401882,19.61210193710596,19.76879817682526,3115900
2012-06-29,20.834318161010746,20.92206760983741,20.464515204531832,20.54599546930336,4599500
2012-07-02,21.31068420410156,21.51125515827238,20.915809092017724,21.053702519633053,3868500
2012-07-03,21.461118698120117,21.705564456973665,21.20413695278755,21.323225237845836,3647400
2012-07-05,21.18532371520996,21.461110530804124,21.022360734990343,21.2041288832694,2711300
2012-07-06,20.915807723999023,21.11011186920339,20.63375409095856,20.9346128935312,1907800
2012-07-09,20.840591430664062,21.160250578014377,20.46452156425265,20.73403917854526,2264600
2012-07-10,20.483327865600582,20.97848844135824,20.37050640806101,20.97848844135824,2972900
2012-07-11,20.984752655029297,21.085038117057152,20.27648523452344,20.470789363262288,2583000
2012-07-12,20.69016456604004,20.80298601788467,20.401844140656724,20.77791644380357,3505600
2012-07-13,21.899866104125977,21.987618008814827,21.003563401118154,21.06624333303876,4801300
2012-07-16,22.626928329467773,22.639464311282275,21.6616816396916,21.743161934994788,4895700
2012-07-17,22.996736526489254,23.065683246268264,22.476506316238297,22.664541303184492,3604100
2012-07-18,23.25371360778809,23.610980729219765,22.93405443266283,22.971662378969256,2839200
2012-07-19,22.434478759765625,23.31673454184948,22.37146151988261,23.266318826780186,3758600
2012-07-20,22.25802993774414,22.333651111058582,21.99965539196218,22.169804834884996,3290000
2012-07-23,22.06897735595703,22.232823643664062,21.741282376589044,21.92403576192091,3245900
2012-07-24,22.20130920410156,22.32104290591055,21.810597078871925,22.213913131231976,2351600
2012-07-25,22.308448791503903,22.61723669491283,21.974450621508375,22.43448329675827,3551300
2012-07-26,22.661346435546875,22.72436608429428,22.428179745065968,22.535309542005862,2951300
2012-07-27,23.014253616333008,23.260024283120504,22.62354133590043,22.83150020627668,6158600
2012-07-30,23.726354598999023,23.72635459899902,23.209605522186965,23.22851021398746,2830300
2012-07-31,23.694839477539062,24.17377908794788,23.63812300798942,23.783066966579938,6958400
2012-08-01,24.1170654296875,25.3207129535899,23.80827519193241,24.627513715136455,6639700
2012-08-02,24.135971069335938,24.621211516912137,23.84608791487337,23.909105155772657,4434800
2012-08-03,24.99931907653809,25.112752030172206,24.325024521020588,24.325024521020588,4516000
2012-08-06,25.251399993896484,25.427850236663556,25.062345818938304,25.16947563663138,3405100
2012-08-07,25.06233787536621,25.730331646047336,24.948904925553315,25.453050033636472,4636800
2012-08-08,25.301807403564453,25.333316021705244,24.866980299779726,24.95520539215533,4002600
2012-08-09,25.408939361572266,25.585389561431317,25.13166013265752,25.14426406178369,2888200
