Date,Close,High,Low,Open,Volume
2000-01-03,38.05333709716797,40.05944566517289,36.61144736792508,39.87137149375979,6617856
2000-01-04,36.17258834838867,37.8652400000727,35.859132841401944,36.98756605069974,5050444
2000-01-05,35.608367919921875,36.36065668416099,34.605316234269715,36.29796779154497,6110290
2000-01-06,35.23223114013672,36.10990155446418,34.918775582996425,35.23223114013672,5090500
2000-01-07,35.7337646484375,35.85914616271523,34.16649388222785,35.10685707704885,3765392
2000-01-10,36.86219787597656,36.98757938889048,35.98452728557912,36.36067182432088,3085547
2000-01-11,34.22916793823242,37.05025231929082,34.22916793823242,37.05025231929082,5356578
2000-01-12,32.34846878051758,33.853051031655134,32.09770568457416,33.351524839768295,4697146
2000-01-13,34.47993469238281,34.47993469238281,32.66190167868146,33.35150154868094,4406093
2000-01-14,34.98147201538086,36.10990552944859,33.53958290966758,35.79645361327872,5478090
2000-01-18,40.12209701538086,40.247478453695365,35.85912443721376,36.36065019047179,10572240
2000-01-19,38.116004943847656,39.43251226180068,37.551786471732115,39.05636783888194,8704937
2000-01-20,37.99062728881836,38.49215323646279,37.11295320496536,38.36677174955169,3928016
2000-01-21,39.11907196044922,39.49521652973466,38.11601977568803,38.304090222592606,5707379
2000-01-24,37.99062728881836,39.55789771294483,37.99062728881836,39.49520513175166,4780475
2000-01-25,36.10992431640625,39.11908559497616,36.10992431640625,37.238362093043456,3683215
2000-01-26,39.49519729614258,39.62057875817876,37.489093903563656,38.05330864498922,7478528
2000-01-27,42.880523681640625,43.256668271565175,39.49521869684314,39.80867435951852,13460102
2000-01-28,42.12823867797851,44.008961814038024,41.37594942355471,42.88052793240232,9565033
2000-01-31,43.1939582824707,43.57010268898314,41.18785110559633,42.25359542845226,4763857
2000-02-01,41.81476974487305,42.62975135019848,41.1251733177291,42.5043698474927,5766502
2000-02-02,40.62363052368164,42.25359320840361,40.122104674682426,42.25359320840361,5294237
2000-02-03,40.99980545043945,41.68940584422141,40.43559028777899,41.18787962164444,3296104
2000-02-04,40.12209701538086,41.626677950628775,39.87133413875184,41.626677950628775,2838344
2000-02-07,39.24446487426758,40.12213579067798,38.36679395785717,40.05944684867307,4136748
2000-02-08,41.37594223022461,41.37594223022461,39.99674182808218,40.37288638990023,4015860
2000-02-09,41.18787384033203,41.87747413731864,40.7490366194357,41.12518490904784,4276512
