Date,Close,High,Low,Open,Volume
2000-01-03,5.29595422744751,5.422206171457926,5.129832309271469,5.422206171457926,868800
2000-01-04,5.096608638763428,5.528524185158846,5.03016003076873,5.475365298763087,1240000
2000-01-05,5.269376277923584,5.276020734739692,5.023515964059455,5.1231893054245,2204800
2000-01-06,5.475364685058594,5.521879111011445,5.269374428933499,5.295953869152231,1273600
2000-01-07,5.634842395782471,5.694646553194651,5.501945169466847,5.501945169466847,677600
2000-01-10,5.422207355499268,5.701291557620554,5.196282049020132,5.608263490246792,2579200
2000-01-11,5.362402439117432,5.4222057736984475,5.236149693228403,5.4222057736984475,1098400
2000-01-12,5.408916473388672,5.435495915518346,5.322533692037332,5.33582341310217,588000
2000-01-13,5.468720436096191,5.475364890830511,5.415561553660944,5.422206008395263,599200
2000-01-14,5.515237331390381,5.555106516918504,5.475368145862258,5.475368145862258,360800
2000-01-18,5.555103778839111,5.575038767347657,5.482010713635041,5.521879879511876,508800
2000-01-19,5.681356430053711,5.694646151748409,5.561748934801424,5.561748934801424,680800
2000-01-20,5.7079362869262695,5.754449910657042,5.60826296142557,5.661421852055197,467200
2000-01-21,5.541815757751465,5.69464801275611,5.4886568536003715,5.688002744166971,215200
2000-01-24,5.388982772827148,5.6215525064111365,5.37569305058977,5.568393617461623,604800
2000-01-25,5.422207355499268,5.422207355499268,5.369048459857118,5.395627907678193,697600
2000-01-26,5.5285258293151855,5.628199176519711,5.448787476007755,5.448787476007755,432000
2000-01-27,5.475364685058594,5.53516883112081,5.3823366442930345,5.53516883112081,329600
2000-01-28,5.415562629699707,5.468721522697297,5.375693459951514,5.448786532253034,333600
2000-01-31,5.515237331390381,5.555106516918504,5.355760589277888,5.4155647731404,443200
2000-02-01,5.6082634925842285,5.634842940416381,5.488655977339541,5.52188069269992,812000
2000-02-02,5.628198623657227,5.6880019771930295,5.608263631718361,5.608263631718361,472000
2000-02-03,5.621551513671875,5.674710393233784,5.608261793781398,5.608261793781398,338400
2000-02-04,5.422207355499268,5.6281984816827855,5.395627907678193,5.6281984816827855,470400
2000-02-07,5.594971179962158,5.661419768797813,5.435494566756586,5.435494566756586,386400
2000-02-08,5.475364685058594,5.628196871886368,5.475364685058594,5.594972166042883,219200
2000-02-09,5.594971179962158,5.6348403332635515,5.462074002290849,5.482008984511545,436800
2000-02-10,5.687999248504639,5.814251973842852,5.581681505541935,5.601616487917445,880800
2000-02-11,5.588328838348389,5.714580799273819,5.5816835713837305,5.661421908117784,764000
2000-02-14,5.681356430053711,5.741159772109734,5.5883283781908215,5.59497283346805,432800
2000-02-15,5.654778003692627,5.8076094250987165,5.634843011995093,5.681357451862415,770400
2000-02-16,5.5351691246032715,5.648131345952223,5.4354958129281385,5.628197170301307,862400
2000-02-17,5.495301246643066,5.594973770475651,5.495301246643066,5.555104598714542,856000
2000-02-18,5.322534561157227,5.495300963211238,5.295955114687378,5.488655696023609,395200
2000-02-22,5.548460006713867,5.56839418653702,5.2228613730526225,5.3158894382214985,787200
2000-02-23,5.289309501647949,5.528524504235042,5.289309501647949,5.521880048622208,688000
2000-02-24,5.2760210037231445,5.342469630974065,5.136479292066444,5.2760210037231445,390400
2000-02-25,5.176350116729736,5.295957683868207,5.169704846318346,5.276022683774764,384800
2000-02-28,5.222860813140869,5.222860813140869,5.076673869261608,5.202926635454741,508800
2000-02-29,5.209571361541748,5.488655541624341,5.149768014237062,5.46207609590219,834400
2000-03-01,5.282665252685547,5.302599431444127,5.169702202585879,5.182991925471703,313600
2000-03-02,5.129832744598389,5.289309410233572,5.12318828910039,5.289309410233572,293600
2000-03-03,5.29595422744751,5.32253366946446,5.089963146246043,5.109898133328855,399200
2000-03-06,5.29595422744751,5.329178124398599,5.29595422744751,5.32253366946446,300800
2000-03-07,4.970355987548828,5.269375135685395,4.970355987548828,5.269375135685395,500000
2000-03-08,4.757720470428467,4.97035602217946,4.757720470428467,4.97035602217946,759200
2000-03-09,4.737786293029785,4.784299914405263,4.531795196700541,4.784299914405263,771200
2000-03-10,4.565021991729736,4.7178534587673795,4.511863079518273,4.7178534587673795,585600
2000-03-13,4.697917461395264,4.764366076046255,4.498571617442289,4.56502023209328,895200
2000-03-14,4.525150775909424,4.731141062674855,4.525150775909424,4.684627440943408,211200
2000-03-15,4.844104290008545,4.864038468324975,4.292580396909746,4.551730393005404,1784800
2000-03-16,5.282665252685547,5.315889154329953,4.817524951681675,4.8241694075544315,1311200
2000-03-17,4.963711261749268,5.262729582455017,4.950421540581452,5.249439861287201,654400
2000-03-20,4.857393264770508,4.996934924923007,4.837458278382911,4.990290470220588,194400
2000-03-21,5.010225772857666,5.063384666999392,4.86403881396792,4.86403881396792,751200
2000-03-22,5.07667350769043,5.07667350769043,5.003580446526773,5.010224901568828,206400
2000-03-23,5.242796897888184,5.256086622837024,5.010226305713238,5.056740748604403,581600
2000-03-24,5.143120765686035,5.269373489793548,5.116541330204454,5.269373489793548,894400
2000-03-27,5.129832744598389,5.2295060661905115,4.957066356826941,5.209571077415981,1320800
2000-03-28,5.182991981506348,5.2228611505948574,5.103253643329326,5.1165433663588304,460000
2000-03-29,5.096608638763428,5.163057246758125,4.990290865971912,5.156411980388539,304000
2000-03-30,5.182991981506348,5.256085863738777,5.070029741325729,5.070029741325729,782400
2000-03-31,5.422207355499268,5.422207355499268,5.209571772930669,5.209571772930669,446400
2000-04-03,5.475364685058594,5.555103005714787,5.395626364402401,5.402271630027155,905600
2000-04-04,5.402271747589111,5.528523685805453,5.3158881594283205,5.4753648042111704,879200
2000-04-05,5.5285258293151855,5.5285258293151855,5.375694391046181,5.4022738421486585,556800
2000-04-06,5.475364685058594,5.5816824459335175,5.375692189808424,5.541813285605421,912000
2000-04-07,5.5351691246032715,5.541813579440181,5.40559434666672,5.48865469618416,603200
2000-04-10,5.329178810119629,5.5816835417711825,5.276019919245617,5.535169917826574,579200
2000-04-11,5.395627975463867,5.47536631992885,5.3358246226853225,5.355758803231375,493600
2000-04-12,5.747804641723633,5.840832687164268,5.422206077111317,5.422206077111317,998400
2000-04-13,5.568392753601074,5.927215198343864,5.568392753601074,5.860766597465569,693600
2000-04-14,5.242796897888184,5.541815303666898,5.11654410530397,5.541815303666898,647200
