Date,Close,High,Low,Open,Volume
2002-12-06,4.10900354385376,4.137738035582198,3.7258798039099736,3.7354578916995775,27551000
2002-12-09,4.024716854095459,4.09942608313641,3.940429307973685,4.089847766055588,3149500
2002-12-10,4.0946364402771,4.147315807832752,3.989277248446552,4.027589598799616,1723000
2002-12-11,4.315888404846191,4.3580321532113295,4.051533037019382,4.089845369453497,2549000
2002-12-12,4.205742359161377,4.31589071644437,4.176050582489342,4.31589071644437,1355500
2002-12-13,4.180838108062744,4.211488073148647,4.142525765885151,4.205741176150093,987500
2002-12-16,4.128158092498779,4.190415752774866,4.11379108065632,4.1664704285580525,798000
2002-12-17,4.144442081451416,4.2143621351513625,4.099425098114671,4.118581270954119,1646000
2002-12-18,4.086973667144775,4.137737549299676,4.075479871804195,4.137737549299676,742000
2002-12-19,4.051534175872803,4.0898465190762066,4.039082641495739,4.075479504554719,684000
2002-12-20,4.2574639320373535,4.2718309484786445,4.022800227660441,4.061112575983361,904500
2002-12-23,4.156894207000732,4.267042102291118,4.1521050489309115,4.247885926731083,638500
2002-12-24,4.123370170593262,4.176049990983142,4.114750052251271,4.176049990983142,218000
2002-12-26,4.0802693367004395,4.132948703140937,4.075480178827877,4.128159545268375,325000
2002-12-27,4.022800922393799,4.070691594427726,3.998856043096132,4.070691594427726,830500
2002-12-30,4.053449630737305,4.104213508001177,4.032377979122596,4.0515341506048275,1076500
2002-12-31,4.181797027587891,4.195206303995722,4.04866154700246,4.04866154700246,1778000
2003-01-02,4.187541961669922,4.209571346374333,4.161680704475773,4.1817950663733345,315000
2003-01-03,4.386768341064453,4.386768341064453,4.168388029662718,4.187544205342155,861500
2003-01-06,4.607064723968506,4.631010058445284,4.31301698483851,4.31301698483851,1874500
2003-01-07,4.599403381347656,4.654956441971932,4.525651880688565,4.597487900308003,1383000
2003-01-08,4.598443984985352,4.623347056411038,4.565878535440809,4.600359465335264,411000
2003-01-09,4.698054313659668,4.712421323737681,4.564918436977494,4.607062184154549,649000
2003-01-10,4.692306995391846,4.7267879078152975,4.665488000485856,4.678897726298338,844000
2003-01-13,4.752649784088135,4.75839668024845,4.680814267162809,4.693265799390313,810000
2003-01-14,4.702845573425293,4.7890485942723595,4.699972352532714,4.752651722650775,554000
2003-01-15,4.506494998931885,4.635799540095712,4.478718701301371,4.635799540095712,1459000
2003-01-16,4.346539497375488,4.501704347244222,4.3360034433526184,4.501704347244222,725000
2003-01-17,4.31205940246582,4.3599500731733976,4.290987744848515,4.334089257141477,590500
2003-01-21,4.2574639320373535,4.329299470963026,4.239265498076083,4.314932454521735,468000
2003-01-22,4.228730201721191,4.252675537902304,4.223941043141109,4.243097220742139,163500
2003-01-23,4.3513264656066895,4.381975958766909,4.226811186947355,4.233515820666018,476000
2003-01-24,4.500747203826904,4.511283259246473,4.310143206409812,4.343666396309519,685000
2003-01-27,4.429870128631592,4.492127817678134,4.425080970231254,4.481591760541248,209000
2003-01-28,4.406881809234619,4.461477109897226,4.405924069055851,4.43465855801491,364500
2003-01-29,4.453815460205078,4.501705674010726,4.382937651472378,4.3963469296067315,401500
2003-01-30,4.233518123626709,4.462434447596995,4.195205779616264,4.453814330046352,735000
2003-01-31,4.070692539215088,4.219153291601822,4.023760053373254,4.2143641319430305,2886000
2003-02-03,4.056324005126953,4.109003371581348,4.038125570581798,4.065901864155374,780000
2003-02-04,4.022800922393799,4.04195709986351,3.979699865626421,4.04195709986351,740000
2003-02-05,3.997896909713745,4.022799980264063,3.9605427606074586,4.0180112795576095,1159000
2003-02-06,3.9749081134796143,4.024714233746581,3.970118958057252,3.994064278450063,1077500
2003-02-07,4.033336639404297,4.037168057262552,3.979699529704274,3.98448823112802,744500
2003-02-10,4.118581771850586,4.15689412218898,4.027589597257467,4.0333364954801505,278500
2003-02-11,4.109962463378906,4.169346944416864,4.109004722833033,4.118583041730529,222500
2003-02-12,4.109962463378906,4.113793882281781,4.068776879590067,4.094637701206172,355500
2003-02-13,4.166473388671875,4.187545508178729,4.101342462441989,4.104215684164163,265500
2003-02-14,4.262253761291504,4.290988258499558,4.185629044362477,4.185629044362477,958000
2003-02-18,4.2641682624816895,4.2909868130288285,4.228729137316409,4.286197655654215,753500
2003-02-19,4.288114070892334,4.310143466521815,4.252674941774499,4.265126478305713,420500
2003-02-20,4.313016414642334,4.31972150932235,4.281408705193033,4.290987020405164,159000
2003-02-21,4.3446245193481445,4.373359010879479,4.310143586229792,4.313975004007053,206000
2003-02-24,4.361867904663086,4.386770993777362,4.310146244724059,4.310146244724059,182500
2003-02-25,4.379107475280762,4.386769856856323,4.343668332504598,4.358035811768114,144500
2003-02-26,4.342709541320801,4.405924973285244,4.319722402155104,4.381021896649597,214000
2003-02-27,4.147313594818115,4.334086545666323,4.147313594818115,4.333128805926434,945000
2003-02-28,4.123370170593262,4.19520616474695,4.10612993390928,4.14252634435707,565000
2003-03-03,4.131032466888428,4.172218029587381,4.118580932729368,4.124327829781176,211000
2003-03-04,4.101341724395752,4.141569561583458,4.101341724395752,4.128160282520889,151000
2003-03-05,4.046747207641602,4.1147518134624255,4.041958047970973,4.102300272350435,269500
2003-03-06,4.068848133087158,4.098638615983315,4.0467450437254175,4.0467450437254175,352500
2003-03-07,4.067887783050537,4.107288892577077,4.056356231584737,4.069810090159579,175500
2003-03-10,4.070769786834717,4.099599344160642,4.062121011284449,4.063081935430307,163000
2003-03-11,4.0621209144592285,4.103443401171433,4.0525107567546215,4.071730613926295,104500
2003-03-12,4.072692394256592,4.089029482493975,4.026564818994624,4.07461424290653,312000
2003-03-13,4.086143970489502,4.103441973396505,4.075573350577485,4.084222122912295,204000
2003-03-14,4.151494026184082,4.1707138868417,4.084224284763607,4.084224284763607,471500
2003-03-17,4.415767669677734,4.438831689282354,4.1514946598569775,4.1514946598569775,607000
2003-03-18,4.4253764152526855,4.500333996756809,4.391741779284507,4.417688563922466,478500
2003-03-19,4.511866092681885,4.511866092681885,4.430181582358154,4.430181582358154,149500
2003-03-20,4.377326488494873,4.512826871306818,4.377326488494873,4.512826871306818,571000
2003-03-21,4.526282787322998,4.529165561010319,4.391743725588601,4.391743725588601,632500
2003-03-24,4.612771511077881,4.6329522976553,4.490724950763548,4.51667174182561,1112000
2003-03-25,4.654094219207764,4.66562622869888,4.607966639480983,4.607966639480983,545500
2003-03-26,4.660820484161377,4.700221129109666,4.651210783113373,4.651210783113373,1076000
2003-03-27,4.69926118850708,4.69926118850708,4.593552163663284,4.651211756733821,777500
2003-03-28,4.675236225128174,4.689651467017441,4.6512117384548155,4.689651467017441,306500
2003-03-31,4.627186298370361,4.665626022819401,4.589707498296899,4.665626022819401,435000
2003-04-01,4.609887599945068,4.631029307779439,4.572408805440325,4.62814653508104,232000
2003-04-02,4.628145217895508,4.641599069800877,4.538772874354508,4.552226726259877,536000
2003-04-03,4.639678001403809,4.728089435839673,4.6319901502001555,4.6319901502001555,633000
2003-04-04,4.651208877563477,4.689648582482396,4.637755026665598,4.646403799889255,321500
2003-04-07,4.487843036651611,4.694456938558937,4.484959804738584,4.680041695469299,1109500
2003-04-08,4.464779376983643,4.49457033190359,4.434988422063695,4.478233238369997,398000
2003-04-09,4.49264669418335,4.507061474467906,4.44459681558469,4.4734268343914065,390000
2003-04-10,4.52820348739624,4.531086718589679,4.473427135334882,4.497451618012822,224500
2003-04-11,4.494568824768066,4.535891319707201,4.4811149678931095,4.535891319707201,178500
2003-04-14,4.565680503845215,4.574329735813206,4.487840165558032,4.494567091401216,212500
2003-04-15,4.564723968505859,4.581061065967476,4.557997036195286,4.561841193903283,198500
2003-04-16,4.575289726257324,4.604119271635299,4.566640496054042,4.569523725534257,280000
2003-04-17,4.7127156257629395,4.773258457943521,4.664666188096262,4.671393118534352,1067500
2003-04-21,4.681963920593262,4.698300554275079,4.638719108559366,4.693495473329593,243500
2003-04-22,4.784788608551025,4.857823890362517,4.630068352178666,4.709831020049365,1607000
2003-04-23,4.853018760681152,4.925093110713653,4.804968888501124,4.832837521093514,1540000
2003-04-24,4.958728313446045,4.958728313446045,4.853019315739704,4.853019315739704,644000
2003-04-25,5.040413856506348,5.064438800234359,4.9587293227737215,4.9587293227737215,905000
2003-04-28,5.323906898498535,5.399825423330368,5.059633448156359,5.059633448156359,2717500
2003-04-29,5.347930431365967,5.393097072961026,5.264324075296919,5.324866419386557,1455000
2003-04-30,5.433459758758545,5.45364100253067,5.296998881641315,5.343126456896949,885500
2003-05-01,5.36042594909668,5.45844713085142,5.36042594909668,5.433461258558253,1156500
2003-05-02,5.477663040161133,5.524751976958958,5.347929149468006,5.347929149468006,740500
2003-05-05,5.458447456359863,5.573767120564081,5.444993594820893,5.48247240549565,693000
2003-05-06,5.429615497589111,5.458445057290795,5.384448851348908,5.458445057290795,661000
2003-05-07,5.343123912811279,5.439223173102641,5.31429436384258,5.410393624133942,704500
2003-05-08,5.32198429107666,5.3412041506396495,5.280661340985554,5.32390613956168,707000
2003-05-09,5.354659080505371,5.410396821888758,5.290272560967095,5.333517368216924,461000
2003-05-12,5.44883394241333,5.501688426971693,5.333514817065554,5.347929593174658,457500
2003-05-13,5.631422996520996,5.66986270640271,5.439223988874937,5.439223988874937,1083500
2003-05-14,5.620852470397949,5.692926818976676,5.606437692329711,5.62565754916654,763000
2003-05-15,5.633347988128662,5.6573729347707795,5.592986407701081,5.617010896105454,279500
2003-05-16,5.765964508056641,5.765964508056641,5.583375576979658,5.628542232973208,498000
2003-05-19,5.6266188621521,5.716952149704758,5.609320852332155,5.708303373913568,547500
2003-05-20,5.625662803649902,5.698698144551332,5.617013562140365,5.617013562140365,461500
2003-05-21,5.686201095581055,5.689084326747509,5.579531165412465,5.617009504675335,355000
2003-05-22,5.737133979797363,5.785183863104331,5.6986942564468475,5.710226265099532,583000
2003-05-23,5.783257961273193,5.788062579646506,5.7390522645774285,5.741935035601417,161000
2003-05-27,5.720794677734375,5.732326681001496,5.68908189786851,5.732326681001496,409000
2003-05-28,5.809208393096924,5.828428253410195,5.720796944008354,5.720796944008354,506500
2003-05-29,5.789027214050293,5.8255446253909495,5.7534702686865975,5.809207997268505,856500
2003-05-30,5.9081902503967285,5.938942117415454,5.785183240559421,5.789027395775862,820000
2003-06-02,5.9629669189453125,6.033119427804661,5.914917500154882,5.914917500154882,704500
2003-06-03,5.988914489746094,6.01101758270791,5.943747837711795,5.943747837711795,741000
2003-06-04,6.073482036590576,6.0984679017287435,5.988914281551717,5.991797512734077,547000
2003-06-05,6.055225849151611,6.112885458364073,6.039849678418917,6.0734847941379,363000
2003-06-06,5.875114440917969,6.055220675553429,5.875114440917969,6.055220675553429,1028000
2003-06-09,5.97143030166626,5.989729898138972,5.853928209693758,5.860670117946015,1836500
2003-06-10,5.990689754486084,6.0436623872552575,5.950238326632803,5.976242881575313,1206000
2003-06-11,6.005141735076904,6.02536746465975,5.981063288748588,5.981063288748588,1197500
2003-06-12,6.177541255950928,6.212213861760455,5.99936152836255,6.019587253356279,999000
2003-06-13,6.21414041519165,6.241108048368493,6.177541222018473,6.177541222018473,723500
2003-06-16,6.320085525512695,6.342237840423689,6.231477184384939,6.231477184384939,1098500
2003-06-17,6.684150695800781,6.693781797967376,6.327791189732353,6.334533099026407,2332000
2003-06-18,6.703413009643555,6.733270297392646,6.602283916250989,6.674518786135064,2033500
2003-06-19,6.5493083000183105,6.741934825618553,6.513672186116227,6.703409520498504,4392500
2003-06-20,6.382688522338867,6.567610155519863,6.3614997335056245,6.563757898963667,2196000
2003-06-23,6.3576483726501465,6.390395315905255,6.287339623676581,6.380763753945952,1210000
2003-06-24,6.594575881958008,6.63599038062836,6.357644736942817,6.357644736942817,1717500
2003-06-25,6.4539618492126465,6.595542404791401,6.452998325655878,6.595542404791401,988000
2003-06-26,6.660068988800049,6.662958639515106,6.45781089054625,6.45781089054625,887500
2003-06-27,6.703413009643555,6.703413009643555,6.609025825193286,6.6215465788372825,1059500
2003-06-30,6.706298351287842,6.745787177282756,6.670662698558853,6.713040256358615,1994000
2003-07-01,7.1820902824401855,7.204242596700597,6.74193824175293,6.761200904073328,4302500
2003-07-02,7.189793586730957,7.189793586730957,7.046286496401627,7.182088156676983,1524500
2003-07-03,7.112744331359863,7.13682231233161,7.042435138926286,7.12719121179452,1028000
2003-07-07,7.151266574859619,7.173418418043698,7.107925492947111,7.146450797034262,640000
2003-07-08,7.166679859161377,7.3053712023380335,7.133933381322624,7.136822573812191,1011000
2003-07-09,7.369901180267334,7.398795401792127,7.160901098888553,7.160901098888553,824000
2003-07-10,7.464290142059326,7.464290142059326,7.300557252558651,7.3679768127231,1142000
2003-07-11,7.291885852813721,7.520148544800018,7.231208230706338,7.488365137805192,801000
2003-07-14,7.449843406677246,7.49318452056112,7.315004283647821,7.315004283647821,703000
2003-07-15,7.496070861816406,7.531706987492292,7.428651325952682,7.473919010719678,801000
2003-07-16,7.36797285079956,7.510516409716684,7.334262859214861,7.502811439364557,616000
2003-07-17,7.170531749725342,7.360269145776271,7.136821752345442,7.358342558413582,819500
2003-07-18,7.204244136810303,7.262995200558496,7.161866086942688,7.175349907523703,420500
2003-07-21,7.090592384338379,7.204242223925482,7.089629320160906,7.1994264437800455,631000
2003-07-22,7.485475063323975,7.497032748715352,7.223502851237172,7.223502851237172,2640000
2003-07-23,7.606828689575195,7.606828689575195,7.436354463268752,7.485473929857417,1047500
2003-07-24,7.311149597167969,7.637651750580697,7.300554973507998,7.616462962518791,1156500
2003-07-25,7.559634208679199,7.568302240471985,7.311145884955368,7.311145884955368,501500
2003-07-28,7.502814292907715,7.558676152907947,7.4835516300722675,7.558676152907947,622000
2003-07-29,7.35352897644043,7.524003294710694,7.312113997593797,7.515335256932618,472500
2003-07-30,7.260104179382324,7.366048588490444,7.23795186596352,7.357380551515913,727000
2003-07-31,7.093479633331299,7.297664338527458,7.093479633331299,7.260102090349245,1230500
2003-08-01,6.920116424560547,7.083849247038924,6.816098163307832,7.083849247038924,3295500
2003-08-04,7.045327186584473,7.069405635003008,6.8382531731465495,6.917230428848363,956500
2003-08-05,7.192682266235352,7.199424172608894,7.054954028627667,7.054954028627667,935000
2003-08-06,7.221577167510986,7.221577167510986,7.1185215158154795,7.198461795306765,586000
2003-08-07,7.228318691253662,7.228318691253662,7.157046909747055,7.220613720680127,646000
2003-08-08,7.228318691253662,7.252397126146663,7.204240256360661,7.237949789656095,159000
2003-08-11,7.237950801849365,7.262029240109622,7.213872363589108,7.233135481603723,305000
2003-08-12,7.271663188934326,7.273589317665602,7.216764386769522,7.257215845675275,387000
2003-08-13,7.414202690124512,7.471990653206964,7.281290237257501,7.281290237257501,842000
2003-08-14,7.532673835754395,7.550010375272976,7.420950082312309,7.420950082312309,440500
2003-08-15,7.56060266494751,7.56060266494751,7.512446235045069,7.536524220367224,178000
2003-08-18,7.504740715026856,7.570234138636208,7.473920820690838,7.560602577212609,659000
2003-08-19,6.8960394859313965,7.41613182373862,6.8864083844762,7.41613182373862,5842000
2003-08-20,7.069404125213623,7.159938594303637,6.957680405596678,6.98272191312261,2692500
2003-08-21,6.924933433532715,7.088666285085175,6.5782050690250395,7.069403623682419,5955500
2003-08-22,6.573385238647461,6.901813803571494,6.573385238647461,6.900850739983462,3098500
2003-08-25,6.396170616149902,6.574350752369103,6.313341152145062,6.574350752369103,2706500
