Date,Close,High,Low,Open,Volume
2000-01-03,1.583546757698059,1.6114681712114023,1.5715804773459716,1.6114681712114023,921527
2000-01-04,1.563603401184082,1.5955136803526453,1.555625970429705,1.5755699644289394,403425
2000-01-05,1.5795583724975586,1.5875360804775962,1.5636032346129825,1.5755697965830386,1007877
2000-01-06,1.5795583724975586,1.6034912183621726,1.567592088603001,1.5835472264875774,570643
2000-01-07,1.639390468597412,1.639390468597412,1.587536466422957,1.587536466422957,468759
2000-01-10,1.635401964187622,1.6473682515215962,1.627424253914587,1.635401964187622,385150
2000-01-11,1.61545729637146,1.6433787145920913,1.6154572963714595,1.6314124322226011,394287
2000-01-12,1.6553449630737305,1.6593338164737228,1.6274235454247,1.6274235454247,704509
2000-01-13,1.6912444829940796,1.6952333373268036,1.6553453501506084,1.6553453501506084,490689
2000-01-14,1.675289511680603,1.707199793390244,1.6513569394361474,1.6872557978028309,418045
2000-01-18,1.647368311882019,1.6752897427095408,1.6433794565993478,1.6593345996544442,262706
2000-01-19,1.6673119068145752,1.687255622251383,1.659334198179435,1.659334198179435,287378
2000-01-20,1.6792782545089722,1.6832671089757545,1.6593342602505925,1.6752894000421898,224328
2000-01-21,1.7590547800064087,1.767032214612855,1.6673127526161349,1.679279043563635,425355
2000-01-24,1.7590547800064087,1.8029313655310184,1.743099632717854,1.759054780006409,572928
2000-01-25,1.7271441221237185,1.7869758423512525,1.7271441221237185,1.7590544099884835,339462
2000-01-26,1.7231546640396118,1.767031224991259,1.7191658099325056,1.7430986564996358,319816
2000-01-27,1.6826432943344116,1.727029503524702,1.6826432943344116,1.722994316878632,243060
2000-01-28,1.6826432943344116,1.7028189462592684,1.6745729210422715,1.6826432943344116,263163
2000-01-31,1.6866774559020996,1.7149231826472604,1.6463261765758797,1.6866774559020996,344031
2000-02-01,1.6947474479675293,1.7108879025320325,1.6301856297095163,1.678606993403026,258594
2000-02-02,1.710888147354126,1.7229934196833987,1.6866776026955803,1.710888147354126,294231
2000-02-03,1.710888147354126,1.7229934196833987,1.6543966889472883,1.7028180595697262,270930
2000-02-04,1.666502594947815,1.7108887979027978,1.6463269458572034,1.7108887979027978,270473
2000-02-07,1.630185842514038,1.6665019403512016,1.6261509393251756,1.6665019403512016,506223
2000-02-08,1.6059757471084597,1.6301862982310424,1.5535190372829226,1.6301862982310424,938432
2000-02-09,1.5777287483215332,1.6059744624723054,1.5615883000489212,1.5898340141996932,564247
2000-02-10,1.5938704013824463,1.6059756764108444,1.569659429367536,1.569659429367536,214277
2000-02-11,1.5333431959152222,1.5979048799601503,1.5172027397408234,1.5817644237857515,421243
2000-02-14,1.5696589946746826,1.5898347756576188,1.513167539316323,1.5494833543444122,276412
2000-02-15,1.6059757471084597,1.614045837047513,1.5736948247414009,1.5736948247414009,467845
2000-02-16,1.5615894794464111,1.610010860834714,1.5535189679096182,1.6059756753926695,397029
2000-02-17,1.5696589946746826,1.6019400473336485,1.5656238103475622,1.5696589946746826,267732
2000-02-18,1.5454484224319458,1.5736942902357618,1.5454484224319458,1.569658965331412,293317
2000-02-22,1.5172032117843628,1.5373785773004702,1.492992379337443,1.5373785773004702,195545
2000-02-23,1.497026801109314,1.517202437636284,1.484921531715243,1.517202437636284,151684
2000-02-24,1.4486056566238403,1.4970270226718458,1.4324652012745052,1.4849217514861746,483379
2000-02-25,1.4042190313339231,1.4687808323447986,1.4042190313339231,1.4486051992025923,402968
2000-02-28,1.444570779800415,1.4526411498447576,1.4082549585170137,1.4122898622338051,313877
2000-02-29,1.4647458791732788,1.4728159649126644,1.4284297900828549,1.432464973605185,329410
2000-03-01,1.4849218130111694,1.4849218130111694,1.46474617266223,1.46474617266223,402054
2000-03-02,1.4687819480895996,1.492992501207355,1.4647467621348256,1.472816852738929,568816
2000-03-03,1.4728164672851562,1.492992110473374,1.4405355507061564,1.4607111938943742,364133
2000-03-06,1.4526410102844238,1.4687814675170583,1.44457064101543,1.4647462828825613,257223
2000-03-07,1.4768515825271606,1.5050973128752136,1.440535482762317,1.456675940290541,318902
2000-03-08,1.521237850189209,1.5293082200292742,1.4849220298250334,1.4889569334396933,392003
2000-03-09,1.5333431959152222,1.5333431959152222,1.488956730456625,1.5091323710009568,436320
2000-03-10,1.5373775959014893,1.5454479620004782,1.5010617923717664,1.5252723280582483,394744
2000-03-13,1.5454484224319458,1.5454484224319458,1.4970270553276863,1.521237598227153,579781
