Date,Close,High,Low,Open,Volume
2012-05-15,23.25581741333008,23.25581741333008,23.25581741333008,23.25581741333008,0
2012-05-16,23.25581741333008,23.25581741333008,23.25581741333008,23.25581741333008,0
2012-05-17,23.25581741333008,23.25581741333008,23.25581741333008,23.25581741333008,0
2012-05-18,23.25581741333008,23.25581741333008,23.25581741333008,23.25581741333008,0
2012-05-21,23.25581741333008,23.25581741333008,23.25581741333008,23.25581741333008,0
2012-05-22,23.25581741333008,23.25581741333008,23.25581741333008,23.25581741333008,0
2012-05-23,23.25581741333008,23.25581741333008,23.25581741333008,23.25581741333008,0
2012-05-24,23.25581741333008,23.25581741333008,23.25581741333008,23.25581741333008,0
2012-05-25,23.25581741333008,23.25581741333008,23.25581741333008,23.25581741333008,0
2012-05-29,23.25581741333008,23.25581741333008,23.25581741333008,23.25581741333008,0
2012-05-30,23.25581741333008,23.25581741333008,23.25581741333008,23.25581741333008,0
2012-05-31,23.25581741333008,23.25581741333008,23.25581741333008,23.25581741333008,0
2012-06-01,23.25581741333008,23.25581741333008,23.25581741333008,23.25581741333008,0
2012-06-04,23.25581741333008,23.25581741333008,23.25581741333008,23.25581741333008,0
2012-06-05,23.25581741333008,23.25581741333008,23.25581741333008,23.25581741333008,0
2012-06-06,23.25581741333008,23.25581741333008,23.25581741333008,23.25581741333008,0
2012-06-07,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,380
2012-06-08,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-06-11,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-06-12,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-06-13,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-06-14,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-06-15,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-06-18,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-06-19,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-06-20,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-06-21,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-06-22,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-06-25,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-06-26,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-06-27,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-06-28,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-06-29,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-07-02,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-07-03,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
2012-07-05,22.349742889404297,22.349742889404297,22.349742889404297,22.349742889404297,0
