Date,Close,High,Low,Open,Volume
2000-01-03,6.370457172393799,6.461899144713552,5.974209090772794,6.461899144713552,2811000
2000-01-04,6.111372947692871,6.423799499833276,6.00469016587167,6.339977912099749,3501000
2000-01-05,6.1799540519714355,6.294256527053232,6.065651576889639,6.141852761846208,4150800
2000-01-06,6.214243412017822,6.339976106636138,6.080890321540377,6.103750811470979,4867200
2000-01-07,6.526671886444092,6.599063227650163,6.157094084559306,6.2104347790703045,4119600
2000-01-10,6.675263404846191,6.766705369296139,6.53810045817127,6.583821440396243,3739200
2000-01-11,6.286637306213379,6.606684296347878,6.2409163076227365,6.606684296347878,4960200
2000-01-12,6.111372947692871,6.263776024748461,6.111372947692871,6.248535926336998,6217200
2000-01-13,6.621920108795166,6.629540502841559,6.096128965466352,6.096128965466352,3813000
2000-01-14,6.652403831481934,6.781946399775105,6.522861263188761,6.64478343417754,4094400
2000-01-18,6.743847370147705,6.781947970198383,6.50762197548051,6.560963373669123,3724200
2000-01-19,6.339977264404297,6.76670625515328,6.2866358789430805,6.76670625515328,2766600
2000-01-20,6.248533725738525,6.416176842165298,6.218052842003321,6.39331635377558,4929600
2000-01-21,6.004690647125244,6.21805553022106,5.958969650579501,6.187574633308216,6145200
2000-01-24,5.9818291664123535,6.065651444744159,5.974209466670864,5.997069961189188,4268400
2000-01-25,5.760843276977539,5.9361067949186745,5.480802633170069,5.9361067949186745,9273600
2000-01-26,5.814187049865723,5.928489542997768,5.737985155228675,5.760845653855084,3980400
2000-01-27,5.798946857452393,5.943730263076372,5.730365354416897,5.821807358464225,3172800
2000-01-28,5.471278190612793,5.852286172413683,5.440797300915846,5.722743612083693,8240400
2000-01-31,5.711313247680664,5.745603986263843,5.509378665697433,5.532239158086219,5680200
2000-02-01,5.669402599334717,5.776084673762471,5.6046309661213005,5.741793932234237,3029400
2000-02-02,5.887740612030029,5.895407174909735,5.652001348617858,5.74208012855587,4963800
2000-02-03,5.972068786621094,6.07939783770488,5.772744508980571,5.857073876083632,4025400
2000-02-04,6.056398391723633,6.1637267327136565,5.918404509647954,5.949069348860429,3230400
2000-02-07,5.565753936767578,6.0870639888982465,5.519755970348012,6.056399145867379,4764000
2000-02-08,5.351097583770752,5.734414514274361,5.029111755196827,5.719081387855237,10329000
2000-02-09,5.22076940536499,5.343430888200641,5.090442062390002,5.3357643261880074,18115200
2000-02-10,4.937114715576172,5.167104542417814,4.875784329042817,5.167104542417814,12369600
2000-02-11,4.760789394378662,4.952447816515906,4.722457990700512,4.9447812550309775,11291400
2000-02-14,4.887284278869629,4.998446272895809,4.691792907714844,4.8067878319235415,8201400
2000-02-15,4.998445510864258,5.0597758938010795,4.714791173769188,4.783788117775567,6927600
2000-02-16,4.8374528884887695,4.967780222085739,4.814453905979113,4.95244780103705,3496800
2000-02-17,4.975446701049805,4.99077912184427,4.8144538261516026,4.906449754664861,3594000
2000-02-18,4.584465026855469,5.0367782089193485,4.53846705234479,5.029111645876439,7429200
2000-02-22,4.469470024108887,4.53080042191989,4.262479141889196,4.515467997935485,13113000
2000-02-23,4.461803436279297,4.599797356988966,4.385139913038356,4.461803436279297,6358200
2000-02-24,4.684125900268555,4.691792461778229,4.415804669908923,4.523133021678126,6316200
2000-02-25,4.7109575271606445,5.013777168030472,4.66879250050544,4.676459060408141,5893800
2000-02-28,4.745456695556641,4.883450582969855,4.438803378458426,4.599796247107178,5395800
2000-02-29,4.898784637451172,4.952449178861502,4.653462323054623,4.745458278687509,4005600
2000-03-01,4.998445510864258,5.082774875136539,4.645794229762809,4.921782005788323,4364400
2000-03-02,4.975446701049805,5.151771996742472,4.906449754664861,4.95244771892149,3369600
2000-03-03,5.059775352478027,5.243767183477228,4.983111855603982,5.090440891602272,4482600
2000-03-06,4.975446701049805,5.046360112299903,4.937114596253791,5.017611033702892,3964200
2000-03-07,4.906449317932129,5.006111097034911,4.891116196629262,4.967779697524086,5258400
2000-03-08,4.910283088684082,4.967780548738931,4.657294264442748,4.967780548738931,4948800
2000-03-09,5.0137786865234375,5.05977665612457,4.829786808118908,4.887284270120324,5821200
2000-03-10,5.094274520874023,5.266766886140638,4.944781137642957,4.967780119678506,5112400
2000-03-13,4.944780349731445,5.105773198327353,4.714790566023006,4.921781371360601,4356400
2000-03-14,4.852785587310791,5.174771360876436,4.841286095397733,4.944781522615261,3524800
2000-03-15,5.496757984161377,5.749746845357089,4.737791400574241,4.967781274388525,8262800
2000-03-16,6.669705867767334,6.968692682529318,5.427760637217554,5.4392601300930155,18705600
2000-03-17,6.278722286224365,6.577709061758859,6.186726355290675,6.393717199891478,8578000
2000-03-20,5.899240493774414,6.16372885899237,5.703749093395925,6.16372885899237,5011600
2000-03-21,6.45121431350708,6.485712785771824,5.933737229535924,5.933737229535924,5294800
2000-03-22,6.416717529296875,6.485714491977487,6.232725628815245,6.439716516857079,5068800
2000-03-23,6.45121431350708,6.566209221056226,6.209725007653874,6.313220424448105,3037600
2000-03-24,6.773200035095215,6.784699525816938,6.531710729939019,6.531710729939019,5270000
2000-03-27,6.704202175140381,6.8306965558034065,6.577707794477354,6.761699620896302,2640000
2000-03-28,6.635207176208496,6.73870260876634,6.554710728663506,6.692704638740632,2647200
2000-03-29,6.405215740203857,6.669704002366674,6.301720333270582,6.520210636796387,3692800
2000-03-30,6.635207176208496,6.7732010862856225,6.3592193560542425,6.37071884856067,6695600
2000-03-31,7.2101826667785645,7.290679123983429,6.393718600843512,6.623708478571696,8286400
2000-04-03,7.187183856964111,7.35967626953125,7.00319195022583,7.060689421081543,3914800
2000-04-04,7.428672790527344,7.589665699300382,7.037690012078537,7.175683933883998,9172400
2000-04-05,7.052062511444092,7.520666746815223,6.95719171532601,7.302176428482671,2754400
2000-04-06,6.922695159912109,7.0721885769866235,6.796200730079828,7.049189589744391,2905200
2000-04-07,7.164182662963867,7.164182662963867,6.796198962779528,6.876695397194852,2266000
2000-04-10,6.830698490142822,7.233180724410498,6.830698490142822,7.233180724410498,2809200
2000-04-11,6.945693016052246,7.164183359272433,6.715703181083629,6.807699115071076,3704000
2000-04-12,6.968692302703857,7.072187732942034,6.80769941122225,6.853697380216995,4576400
2000-04-13,7.037688732147217,7.07218720632441,6.6697050075905,6.991690766577627,4530800
2000-04-14,6.209726333618164,7.0146908583464445,6.152228867566144,6.957193392294425,5859200
2000-04-17,7.336677074432373,7.359676062126519,6.071732751254378,6.071732751254378,6509200
2000-04-18,6.922695159912109,7.244680981303371,6.88819667904876,7.175684019576672,6289600
2000-04-19,6.669705867767334,6.888196232401092,6.531711953261803,6.876696739525631,3491200
2000-04-20,6.968692302703857,7.026189763947288,6.681204996486701,6.681204996486701,3586000
2000-04-24,7.152682304382324,7.233178729029714,6.807697627322083,6.853695584263449,3577200
2000-04-25,7.75065803527832,7.842653976349873,7.1066864477774505,7.1066864477774505,6037600
2000-04-26,6.922695159912109,7.739159207011379,6.807700223700945,7.739159207011379,4674400
2000-04-27,7.359673500061035,7.543665337562561,6.7617000281810755,6.819197477400302,4201600
2000-04-28,7.290679454803467,7.336677432436296,6.899696644924417,7.279179960395259,3382800
2000-05-01,7.3136749267578125,7.382671860029113,7.060686171429712,7.290675949000712,2442800
2000-05-02,6.888197898864746,7.313679238193621,6.853699411892135,7.192935235662995,3337600
2000-05-03,6.819200038909912,6.899696498053874,6.543212178987757,6.853698521400181,2998800
2000-05-04,7.01469087600708,7.037689862485792,6.761702024741251,6.899695943613522,3030800
2000-05-05,7.256179332733154,7.359674759032043,6.89969508659254,7.003190512891428,2521600
2000-05-08,7.129683494567871,7.440169711266794,6.8881942149131525,7.152682473582606,3193200
2000-05-09,7.3136749267578125,7.440169304421863,6.899693327130012,7.221679015729412,2458800
2000-05-10,7.233180522918701,7.59828939669083,7.175683062482145,7.210181538744079,3200400
2000-05-11,7.302178859710693,7.371175825314259,7.072188974365475,7.267680376908911,3465200
2000-05-12,7.371172904968262,7.39417188439094,7.187181069586839,7.302175966700228,2134800
2000-05-15,7.566667079925537,7.681662020349937,7.290679222906976,7.290679222906976,2854000
2000-05-16,8.256635665893555,8.256635665893555,7.589665096782376,7.635663067065906,5642800
2000-05-17,7.75065803527832,8.11864179956453,7.716159557376488,8.0841433216627,2652800
2000-05-18,7.4056715965271,7.9116491590227405,7.382672616413662,7.773655278342111,1650800
2000-05-19,7.440172672271728,7.704661036201017,7.210182790594087,7.210182790594087,2366400
2000-05-22,7.601163864135742,7.716158778873045,7.210181154028912,7.451670474977248,2628000
2000-05-23,7.233180522918701,7.911650556070057,7.22168103083139,7.681660714323836,2137600
2000-05-24,7.842653274536133,8.141640056263316,7.129684795032849,7.244679711081766,5036400
2000-05-25,7.497669696807861,7.980648419608368,7.42867273640779,7.750658551608127,2892800
2000-05-26,7.727658748626709,7.865652654852186,7.325176522135735,7.658661795513971,2570400
2000-05-30,8.314132690429688,8.314132690429688,7.762157076127301,7.773656568091934,4314800
2000-05-31,8.095643043518066,8.716615663333373,8.02664608576081,8.038145578720352,5402400
2000-06-01,8.624621391296387,8.693618362426758,8.026647641499837,8.118643603006998,3586000
2000-06-02,8.854607582092285,8.923604524290408,8.693614716963335,8.705114207329688,7683200
2000-06-05,8.613120079040527,8.992603340199857,8.291134281693218,8.85460942705101,3831600
2000-06-06,8.348630905151367,8.590120228854094,8.3026329387318,8.555621754039418,2491200
2000-06-07,8.245137214660645,8.39463063696272,8.049645816265622,8.36013215489301,3179200
2000-06-08,7.543666839599609,8.268134844012376,7.509168363199001,8.239386815551835,4211200
2000-06-09,7.819657802581787,7.911653776729808,7.543669880137724,7.652915801312081,2695200
2000-06-12,7.566667079925537,7.980648865453378,7.509169609713337,7.934650889283618,1996800
2000-06-13,7.727658748626709,7.81965468611036,7.359674998692104,7.457421384141786,3285200
2000-06-14,7.45167064666748,8.0266452336017,7.382673696235374,7.796655398828012,4730400
2000-06-15,7.486167907714844,7.555164846956456,7.267677600116408,7.4976673975884465,4887600
2000-06-16,7.693159580230713,8.015145332467574,7.566665177566232,7.819653982895194,5295600
2000-06-19,7.900150299072266,8.13014011855035,7.4516701510899965,7.549416526241412,1997600
2000-06-20,7.957648754119873,8.003646723796868,7.578165504284677,7.865652814765887,2171600
2000-06-21,7.785155773162842,7.957648146275756,7.704659332376816,7.917400627756006,2099600
2000-06-22,7.382675170898437,7.785157462146795,7.359676182827103,7.785157462146795,2471200
2000-06-23,7.244681358337402,7.394174783191984,7.106687427702404,7.359676300533234,3582400
2000-06-26,7.4056715965271,7.463169046810696,7.198680775506156,7.244678735733032,2576800
2000-06-27,7.037688732147217,7.497668387843114,7.0146897493624225,7.39992341288099,3420800
2000-06-28,7.164182662963867,7.267678078640713,6.957191831610176,7.198681134856149,3270000
2000-06-29,7.026190280914307,7.244680649715242,6.911195349966445,7.164184198051739,2136400
2000-06-30,6.750198841094971,7.348172162622975,6.6237044846178925,7.026186527954049,4956800
2000-07-03,7.440172672271728,7.693161542117135,6.876697462161505,6.876697462161505,2620000
2000-07-05,7.578165531158447,7.865652842659148,7.33667618949786,7.417172636718056,4330000
2000-07-06,8.061141967773438,8.1761368603237,7.641411311838101,7.647160354592491,4543200
2000-07-07,8.440627098083496,8.820110332738476,8.095642339306242,8.095642339306242,4994400
2000-07-10,8.659116744995117,8.854608092491686,8.394628451323287,8.417627433381707,8172400
2000-07-11,8.325632095336914,8.590120407757839,8.268134636114974,8.57862091591345,7014400
2000-07-12,8.693614959716797,8.693614959716797,8.233635332218554,8.268133804280922,3474400
2000-07-13,8.544124603271484,8.751115508868908,8.48662712949442,8.670619045581022,2451600
2000-07-14,8.682117462158203,8.774113408777097,8.555623035557222,8.578622022211945,2396800
2000-07-17,8.728116035461426,8.762614517815027,8.546999003105013,8.705117047225691,2202400
2000-07-18,8.613120079040527,8.73961449942697,8.601620586278123,8.73961449942697,2470400
2000-07-19,8.601618766784668,8.647616728104373,8.56712029579489,8.601618766784668,5488000
2000-07-20,8.728116035461426,8.739615529579293,8.567123117811281,8.567123117811281,3990000
2000-07-21,8.325632095336914,8.80861075280121,8.302633111648138,8.728114309890493,2555600
2000-07-24,7.819657802581787,8.09564572502585,7.451673905989702,7.486172396295211,9500800
2000-07-25,7.934647560119629,7.946147049337194,7.727656754203465,7.773654711073723,4096400
2000-07-26,7.693159580230713,7.842652965197827,7.612663142171497,7.83115347404651,3971600
2000-07-27,7.670161247253418,7.75640814006285,7.382673944132976,7.704659723627872,4231600
2000-07-28,7.45167064666748,7.681660481441168,7.267678778848531,7.6586614979638,3112000
2000-07-31,7.762155532836914,7.796654001871745,7.359673394097222,7.474668290879992,2714400
2000-08-01,7.647163391113281,7.762158329325511,7.592540795462472,7.762158329325511,2423200
2000-08-02,8.061141967773438,8.245133795853858,7.647160354592491,7.647160354592491,3178000
2000-08-03,8.095643043518066,8.176139494234866,7.739158761772242,7.946149635044011,2962800
2000-08-04,7.819657802581787,8.233639686247882,7.785159312276279,8.176142202405368,2364000
2000-08-07,7.946148872375488,8.026645315366268,7.727658527114802,7.877151921240535,2136800
2000-08-08,7.877150535583496,8.049642883078025,7.84265206608459,8.038143393245056,1687200
2000-08-09,7.693159580230713,7.934648894408358,7.509167721809649,7.92889985070594,1634400
2000-08-10,7.612665176391602,7.839780187318692,7.612665176391602,7.681662141736541,1520400
2000-08-11,7.75065803527832,7.923150424787481,7.523543055757925,7.612664123670991,1839600
2000-08-14,7.911652088165283,7.923151582479477,7.62416473031044,7.704661190509796,1349200
2000-08-15,8.1531400680542,8.176139052731362,7.693160374510945,7.934649713621154,2120000
2000-08-16,7.670161247253418,8.279634329868758,7.61266378662933,8.176138900745398,2158800
2000-08-17,8.118642807006836,8.210638759494165,7.6356640564483556,7.670162538631104,2628400
2000-08-18,7.773656368255615,8.118641118326131,7.693159926572495,8.00364620163596,2133200
2000-08-21,7.670161247253418,7.831154137000866,7.474669881131517,7.7851561685015955,3148400
2000-08-22,7.707533836364746,7.934648783426594,7.647161508664761,7.647161508664761,1284000
2000-08-23,7.647163391113281,7.750658835504288,7.48617047761616,7.670162378755728,1730400
2000-08-24,7.762155532836914,7.773655022515191,7.497667270236546,7.5781636979844835,1504400
2000-08-25,7.842653274536133,7.911650224165483,7.750657341697,7.773656324906783,1115600
2000-08-28,7.684534072875977,7.923148486661501,7.658660220778751,7.865651037556555,1870400
2000-08-29,7.543666839599609,7.647162268801433,7.417172426130714,7.635662776667897,3161200
2000-08-30,7.658661365509033,7.670160857048836,7.497668483951786,7.543666450111,2062000
2000-08-31,7.647163391113281,7.693161366398173,7.463171489973714,7.560917889327511,1966400
2000-09-01,7.739160060882568,7.773658545552179,7.624165111983867,7.716161071102828,2630800
2000-09-05,7.727658748626709,7.8426536704812735,7.7161592564412524,7.727658748626709,2933200
2000-09-06,7.808153629302979,7.865651078708744,7.670159750729141,7.7161577102537535,4481600
2000-09-07,7.923147201538086,7.957645665405451,7.785153346068627,7.831151297891781,2141200
2000-09-08,8.084141731262207,8.27963306758007,7.819653452714511,7.819653452714511,4178800
2000-09-11,7.831153869628906,8.118641162933931,7.796655394432303,8.015145737344122,2039200
2000-09-12,7.762155532836914,8.133014074961345,7.750656043158638,7.842651960584853,1693200
2000-09-13,7.911652088165283,8.406130343675613,7.831155627965927,7.831155627965927,3581200
2000-09-14,7.796655654907227,8.06114397358402,7.543666828346815,7.8426536233727555,3364000
2000-09-15,7.589664936065674,8.302633460362753,7.589664936065674,7.762157320976257,7307600
2000-09-18,7.4056715965271,7.704658338001797,7.359673636300224,7.704658338001797,2333600
2000-09-19,7.34817361831665,7.440169532160991,7.198680258319598,7.434420489418842,3906800
2000-09-20,7.325174808502197,7.371172766483373,7.083685529101026,7.30217582951161,5158000
2000-09-21,7.45167064666748,7.543666580576955,7.290677762325899,7.359674712758006,3612800
2000-09-22,7.509167671203613,7.589664108720345,7.1526834479152335,7.348174796170151,1582400
2000-09-25,7.382675170898437,7.624164545647452,7.290679218613099,7.612665051611785,2954000
2000-09-26,7.3136749267578125,7.428669815543313,7.221679015729412,7.325174415636362,4235200
2000-09-27,7.336677074432373,7.509169482138464,7.267680111349938,7.3136780867382285,2938000
2000-09-28,8.049646377563477,8.11864334651402,7.348177193232945,7.359676688058036,5824800
2000-09-29,8.015145301818848,8.291133088395107,7.819653952993998,8.049643775140881,5246800
2000-10-02,7.819657802581787,8.049647737951839,7.6816638413597556,8.026648744414834,2956000
2000-10-03,7.555165767669678,7.969147453569386,7.543666276394686,7.946148471019403,4253200
2000-10-04,7.796655654907227,7.8541531154891375,7.566665812579579,7.606914736860216,3096800
2000-10-05,7.888652324676514,7.99214776333845,7.6931609405373,7.796656379199237,3776000
2000-10-06,7.727658748626709,7.98064757670675,7.624163318957601,7.888651639223099,1932000
2000-10-09,7.647163391113281,8.003647699571195,7.612664909649612,7.750658835504288,2186400
2000-10-10,7.796655654907227,7.980647528769343,7.704659717976168,7.704659717976168,2224400
